Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Montserrat,2021-01-07,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-08,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-09,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-10,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-11,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-12,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-13,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-14,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-14,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-15,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-16,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-17,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-18,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-19,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-20,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-21,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-22,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-23,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-24,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-25,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-26,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-27,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-28,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-29,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-30,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-31,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-02-01,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-02-02,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-02-03,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-02-04,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-02-06,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-02-07,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-02-08,15.0,0.0,,1.0,0.0667,,2.0,2.0,0.0
Montserrat,2021-02-09,17.0,0.0,,1.0,0.0588,,2.0,2.0,0.0
Montserrat,2021-02-10,18.0,0.0,,1.0,0.0556,,1.0,1.0,0.0
Montserrat,2021-02-11,18.0,0.0,,1.0,0.0556,,0.0,0.0,0.0
Montserrat,2021-02-13,19.0,0.0,,1.0,0.0526,,0.0,1.0,0.0
Montserrat,2021-02-14,19.0,0.0,,1.0,0.0526,,0.0,0.0,0.0
Montserrat,2021-02-16,20.0,0.0,,1.0,0.05,,1.0,1.0,0.0
Montserrat,2021-02-17,20.0,0.0,,1.0,0.05,,0.0,0.0,0.0
Montserrat,2021-02-18,20.0,0.0,,1.0,0.05,,0.0,0.0,0.0
Montserrat,2021-02-19,20.0,0.0,,1.0,0.05,,0.0,0.0,0.0
Montserrat,2021-02-20,20.0,0.0,,1.0,0.05,,0.0,0.0,0.0
Montserrat,2021-02-21,20.0,0.0,,1.0,0.05,,0.0,0.0,0.0
