Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Isle of Man,2021-02-20,444.0,5329.0,,25.0,0.0563,,7.0,7.0,0.0
Isle of Man,2021-02-21,449.0,5389.0,,25.0,0.0557,,5.0,5.0,0.0
Isle of Man,2021-02-22,450.0,5401.0,,25.0,0.0556,,1.0,1.0,0.0
Isle of Man,2021-02-23,450.0,5401.0,,25.0,0.0556,,0.0,0.0,0.0
Isle of Man,2021-02-24,456.0,5473.0,,25.0,0.0548,,6.0,6.0,0.0
Isle of Man,2021-02-25,462.0,5545.0,,25.0,0.0541,,6.0,6.0,0.0
Isle of Man,2021-02-26,470.0,5641.0,,25.0,0.0532,,8.0,8.0,0.0
Isle of Man,2021-02-27,475.0,5701.0,,25.0,0.0526,,5.0,5.0,0.0
Isle of Man,2021-02-28,475.0,5701.0,,25.0,0.0526,,0.0,0.0,0.0
Isle of Man,2021-03-01,484.0,5809.0,,25.0,0.0517,,9.0,9.0,0.0
Isle of Man,2021-03-02,484.0,5809.0,,25.0,0.0517,,0.0,0.0,0.0
Isle of Man,2021-03-03,486.0,5833.0,,25.0,0.0514,,2.0,2.0,0.0
Isle of Man,2021-03-16,1307.0,15688.0,,26.0,0.0199,,29.0,821.0,1.0
Isle of Man,2021-03-17,1307.0,15688.0,,26.0,0.0199,,29.0,0.0,0.0
Isle of Man,2021-03-18,1351.0,16216.0,,26.0,0.0192,,44.0,44.0,0.0
Isle of Man,2021-03-19,1383.0,16600.0,,26.0,0.0188,,32.0,32.0,0.0
Isle of Man,2021-03-20,1411.0,16936.0,,26.0,0.0184,,28.0,28.0,0.0
Isle of Man,2021-03-21,1432.0,17188.0,,26.0,0.0182,,21.0,21.0,0.0
Isle of Man,2021-03-22,1462.0,17548.0,,26.0,0.0178,,30.0,30.0,0.0
Isle of Man,2021-03-23,1486.0,17836.0,,26.0,0.0175,,24.0,24.0,0.0
Isle of Man,2021-03-24,1503.0,18040.0,,26.0,0.0173,,17.0,17.0,0.0
Isle of Man,2021-03-25,1516.0,18196.0,,26.0,0.0172,,13.0,13.0,0.0
Isle of Man,2021-03-26,1530.0,18364.0,,26.0,0.017,,14.0,14.0,0.0
Isle of Man,2021-03-27,1545.0,18544.0,,26.0,0.0168,,15.0,15.0,0.0
Isle of Man,2021-03-28,1551.0,18616.0,,27.0,0.0174,,6.0,6.0,1.0
Isle of Man,2021-03-29,1555.0,18664.0,,27.0,0.0174,,4.0,4.0,0.0
Isle of Man,2021-03-30,1558.0,18700.0,,29.0,0.0186,,3.0,3.0,2.0
Isle of Man,2021-03-31,1566.0,18796.0,,29.0,0.0185,,8.0,8.0,0.0
Isle of Man,2021-04-01,1567.0,18808.0,,29.0,0.0185,,1.0,1.0,0.0
Isle of Man,2021-04-02,1569.0,18832.0,,29.0,0.0185,,2.0,2.0,0.0
Isle of Man,2021-04-03,1570.0,18844.0,,29.0,0.0185,,1.0,1.0,0.0
Isle of Man,2021-04-04,1570.0,18844.0,,29.0,0.0185,,0.0,0.0,0.0
Isle of Man,2021-04-05,1571.0,18856.0,,29.0,0.0185,,1.0,1.0,0.0
Isle of Man,2021-04-06,1571.0,18856.0,,29.0,0.0185,,0.0,0.0,0.0
Isle of Man,2021-04-07,1571.0,18856.0,,29.0,0.0185,,0.0,0.0,0.0
Isle of Man,2021-04-08,1572.0,18868.0,,29.0,0.0184,,1.0,1.0,0.0
Isle of Man,2021-04-10,1574.0,18892.0,,29.0,0.0184,,2.0,2.0,0.0
Isle of Man,2021-04-11,1574.0,18892.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-12,1574.0,18892.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-13,1574.0,18892.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-14,1574.0,18892.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-15,1575.0,18904.0,,29.0,0.0184,,1.0,1.0,0.0
Isle of Man,2021-04-17,1575.0,18904.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-17,1575.0,18904.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-18,1575.0,18904.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-19,1575.0,18904.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-20,1577.0,18928.0,,29.0,0.0184,,2.0,2.0,0.0
Isle of Man,2021-04-21,1577.0,18928.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-22,1577.0,18928.0,,29.0,0.0184,,0.0,0.0,0.0
Isle of Man,2021-04-23,1582.0,18988.0,,29.0,0.0183,,5.0,5.0,0.0
Isle of Man,2021-04-24,1584.0,19012.0,,29.0,0.0183,,2.0,2.0,0.0
Isle of Man,2021-04-25,1585.0,19024.0,,29.0,0.0183,,1.0,1.0,0.0
Isle of Man,2021-04-26,1585.0,19024.0,,29.0,0.0183,,0.0,0.0,0.0
Isle of Man,2021-04-27,1586.0,19036.0,,29.0,0.0183,,1.0,1.0,0.0
Isle of Man,2021-04-28,1586.0,19036.0,,29.0,0.0183,,0.0,0.0,0.0
Isle of Man,2021-04-29,1586.0,19036.0,,29.0,0.0183,,0.0,0.0,0.0
