Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Cyprus,2021-02-19,32828.0,37479.0,,227.0,0.0069,,121.0,121.0,2.0
Cyprus,2021-02-20,32935.0,37601.0,,228.0,0.0069,,107.0,107.0,1.0
Cyprus,2021-02-21,33046.0,37728.0,,229.0,0.0069,,111.0,111.0,1.0
Cyprus,2021-02-22,33153.0,37850.0,,229.0,0.0069,,107.0,107.0,0.0
Cyprus,2021-02-23,33260.0,37972.0,,229.0,0.0069,,107.0,107.0,0.0
Cyprus,2021-02-24,33391.0,38122.0,,230.0,0.0069,,131.0,131.0,1.0
Cyprus,2021-02-25,33567.0,38323.0,,230.0,0.0069,,176.0,176.0,0.0
Cyprus,2021-02-26,33710.0,38486.0,,231.0,0.0069,,143.0,143.0,1.0
Cyprus,2021-02-27,33909.0,38713.0,,231.0,0.0068,,199.0,199.0,0.0
Cyprus,2021-02-28,34181.0,39024.0,,231.0,0.0068,,272.0,272.0,0.0
Cyprus,2021-03-01,34424.0,39301.0,,231.0,0.0067,,243.0,243.0,0.0
Cyprus,2021-03-02,34707.0,39624.0,,231.0,0.0067,,283.0,283.0,0.0
Cyprus,2021-03-03,35009.0,39969.0,,231.0,0.0066,,302.0,302.0,0.0
Cyprus,2021-03-16,39869.0,45518.0,,240.0,0.006,,218.0,4860.0,9.0
Cyprus,2021-03-17,39869.0,45518.0,,240.0,0.006,,218.0,0.0,0.0
Cyprus,2021-03-18,40344.0,46060.0,,241.0,0.006,,475.0,475.0,1.0
Cyprus,2021-03-19,40726.0,46496.0,,241.0,0.0059,,382.0,382.0,0.0
Cyprus,2021-03-19,40726.0,46496.0,,241.0,0.0059,,382.0,0.0,0.0
