date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-20,United Arab Emirates,Asia,ARE,7181056.0,,,56910.0,72.61,,
2021-03-21,United Arab Emirates,Asia,ARE,7298768.0,,,117712.0,73.8,,
2021-03-22,United Arab Emirates,Asia,ARE,7374725.0,,,75957.0,74.56,,
2021-03-23,United Arab Emirates,Asia,ARE,7477881.0,,,103156.0,75.61,,
2021-03-24,United Arab Emirates,Asia,ARE,7603328.0,,,125447.0,76.88,,
2021-03-25,United Arab Emirates,Asia,ARE,7730375.0,,,127047.0,78.16,,
2021-03-26,United Arab Emirates,Asia,ARE,7799517.0,,,69142.0,78.86,,
2021-03-27,United Arab Emirates,Asia,ARE,7959682.0,,,160165.0,80.48,,
2021-03-28,United Arab Emirates,Asia,ARE,8081751.0,,,122069.0,81.71,,
2021-03-29,United Arab Emirates,Asia,ARE,8133841.0,,,52090.0,82.24,,
2021-03-30,United Arab Emirates,Asia,ARE,8220783.0,,,86942.0,83.12,,
2021-03-31,United Arab Emirates,Asia,ARE,8308469.0,,,87686.0,84.01,,
2021-04-01,United Arab Emirates,Asia,ARE,8391302.0,,,82833.0,84.84,,
2021-04-02,United Arab Emirates,Asia,ARE,8491382.0,,,100080.0,85.85,,
2021-04-03,United Arab Emirates,Asia,ARE,8559291.0,,,67909.0,86.54,,
2021-04-04,United Arab Emirates,Asia,ARE,8578979.0,,,19688.0,86.74,,
2021-04-05,United Arab Emirates,Asia,ARE,8596722.0,,,17743.0,86.92,,
2021-04-06,United Arab Emirates,Asia,ARE,8659503.0,,,62781.0,87.55,,
2021-04-07,United Arab Emirates,Asia,ARE,8707073.0,,,47570.0,88.04,,
2021-04-08,United Arab Emirates,Asia,ARE,8889571.0,,,182498.0,89.88,,
2021-04-09,United Arab Emirates,Asia,ARE,8923543.0,,,33972.0,90.22,,
2021-04-10,United Arab Emirates,Asia,ARE,8975014.0,,,51471.0,90.74,,
2021-04-11,United Arab Emirates,Asia,ARE,9005444.0,,,30430.0,91.05,,
2021-04-12,United Arab Emirates,Asia,ARE,9037923.0,,,32479.0,91.38,,
2021-04-13,United Arab Emirates,Asia,ARE,9156728.0,,,118805.0,92.58,,
2021-04-14,United Arab Emirates,Asia,ARE,9295462.0,,,138734.0,93.98,,
2021-04-15,United Arab Emirates,Asia,ARE,9387344.0,,,91882.0,94.91,,
2021-04-16,United Arab Emirates,Asia,ARE,9489684.0,,,102340.0,95.95,,
2021-04-17,United Arab Emirates,Asia,ARE,9601463.0,,,111779.0,97.08,,
2021-04-18,United Arab Emirates,Asia,ARE,9630200.0,,,28737.0,97.37,,
2021-04-19,United Arab Emirates,Asia,ARE,9675205.0,,,45005.0,97.82,,
2021-04-20,United Arab Emirates,Asia,ARE,,5081853.0,3836521.0,,,51.38,38.79
2021-04-21,United Arab Emirates,Asia,ARE,9900002.0,,,,100.1,,
2021-04-22,United Arab Emirates,Asia,ARE,10001241.0,,,101239.0,101.12,,
2021-04-23,United Arab Emirates,Asia,ARE,10194266.0,,,193025.0,103.07,,
2021-04-24,United Arab Emirates,Asia,ARE,,,,,,,
2021-04-25,United Arab Emirates,Asia,ARE,10215846.0,,,,103.29,,
2021-04-26,United Arab Emirates,Asia,ARE,10254053.0,,,38207.0,103.68,,
2021-04-27,United Arab Emirates,Asia,ARE,10336214.0,,,82161.0,104.51,,
2021-04-28,United Arab Emirates,Asia,ARE,10466251.0,,,130037.0,105.82,,
2021-04-29,United Arab Emirates,Asia,ARE,10547584.0,,,81333.0,106.64,,
2021-04-30,United Arab Emirates,Asia,ARE,,,,,,,
2021-05-01,United Arab Emirates,Asia,ARE,10609950.0,,,,107.28,,
2021-05-02,United Arab Emirates,Asia,ARE,10634693.0,,,24743.0,107.53,,
2021-05-03,United Arab Emirates,Asia,ARE,10666924.0,,,32231.0,107.85,,
2021-05-04,United Arab Emirates,Asia,ARE,10779163.0,,,112239.0,108.99,,
2021-05-05,United Arab Emirates,Asia,ARE,10834453.0,,,55290.0,109.55,,
2021-05-06,United Arab Emirates,Asia,ARE,10907264.0,,,72811.0,110.28,,
2021-05-07,United Arab Emirates,Asia,ARE,11048547.0,,,141283.0,111.71,,
2021-05-08,United Arab Emirates,Asia,ARE,11126889.0,,,78342.0,112.5,,
2021-05-09,United Arab Emirates,Asia,ARE,11145934.0,,,19045.0,112.69,,
2021-05-10,United Arab Emirates,Asia,ARE,11186348.0,,,40414.0,113.1,,
2021-05-11,United Arab Emirates,Asia,ARE,11273344.0,,,86996.0,113.98,,
2021-05-12,United Arab Emirates,Asia,ARE,11366954.0,,,93610.0,114.93,,
2021-05-13,United Arab Emirates,Asia,ARE,11422565.0,,,55611.0,115.49,,
2021-05-14,United Arab Emirates,Asia,ARE,11445680.0,,,23115.0,115.73,,
2021-05-15,United Arab Emirates,Asia,ARE,11448363.0,,,2683.0,115.75,,
2021-05-16,United Arab Emirates,Asia,ARE,11450769.0,,,2406.0,115.78,,
2021-05-17,United Arab Emirates,Asia,ARE,11489475.0,,,38706.0,116.17,,
2021-05-18,United Arab Emirates,Asia,ARE,11594068.0,,,104593.0,117.23,,
2021-05-19,United Arab Emirates,Asia,ARE,11704191.0,,,110123.0,118.34,,
2021-05-20,United Arab Emirates,Asia,ARE,11822054.0,,,117863.0,119.53,,
2021-05-21,United Arab Emirates,Asia,ARE,12034349.0,,,212295.0,121.68,,
2021-05-22,United Arab Emirates,Asia,ARE,,,,,,,
2021-05-23,United Arab Emirates,Asia,ARE,12165848.0,,,,123.01,,
2021-05-24,United Arab Emirates,Asia,ARE,,,,,,,
2021-05-25,United Arab Emirates,Asia,ARE,12415548.0,,,,125.53,,
2021-05-26,United Arab Emirates,Asia,ARE,12531970.0,,,116422.0,126.71,,
2021-05-27,United Arab Emirates,Asia,ARE,,,,,,,
2021-05-28,United Arab Emirates,Asia,ARE,12646025.0,,,,127.86,,
2021-05-29,United Arab Emirates,Asia,ARE,12756630.0,,,110605.0,128.98,,
2021-05-30,United Arab Emirates,Asia,ARE,12811422.0,,,54792.0,129.53,,
2021-05-31,United Arab Emirates,Asia,ARE,12870553.0,,,59131.0,130.13,,
2021-06-01,United Arab Emirates,Asia,ARE,12967716.0,,,97163.0,131.11,,
2021-06-02,United Arab Emirates,Asia,ARE,13066261.0,,,98545.0,132.11,,
2021-06-03,United Arab Emirates,Asia,ARE,13227344.0,,,161083.0,133.74,,
2021-06-04,United Arab Emirates,Asia,ARE,,,,,,,
2021-06-05,United Arab Emirates,Asia,ARE,13294010.0,,,,134.41,,
2021-06-06,United Arab Emirates,Asia,ARE,13315751.0,,,21741.0,134.63,,
2021-06-07,United Arab Emirates,Asia,ARE,13347300.0,,,31549.0,134.95,,
2021-06-08,United Arab Emirates,Asia,ARE,,,,,,,
2021-06-09,United Arab Emirates,Asia,ARE,13507943.0,,,,136.58,,
2021-06-10,United Arab Emirates,Asia,ARE,13590206.0,,,82263.0,137.41,,
2021-06-11,United Arab Emirates,Asia,ARE,13684429.0,,,94223.0,138.36,,
2021-06-12,United Arab Emirates,Asia,ARE,13785663.0,,,101234.0,139.38,,
2021-06-13,United Arab Emirates,Asia,ARE,13808426.0,,,22763.0,139.61,,
2021-06-14,United Arab Emirates,Asia,ARE,13848062.0,,,39636.0,140.02,,
