date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-09,Canada,North America,CAN,7569321.0,6788921.0,780400.0,316761.0,20.06,17.99,2.07
2021-04-10,Canada,North America,CAN,7814748.0,7020562.0,794186.0,245427.0,20.71,18.6,2.1
2021-04-11,Canada,North America,CAN,7996122.0,7198857.0,797265.0,181374.0,21.19,19.07,2.11
2021-04-12,Canada,North America,CAN,8330898.0,7515239.0,815659.0,334776.0,22.07,19.91,2.16
2021-04-13,Canada,North America,CAN,8601331.0,7772264.0,829067.0,270433.0,22.79,20.59,2.2
2021-04-14,Canada,North America,CAN,8898865.0,8058263.0,840602.0,297534.0,23.58,21.35,2.23
2021-04-15,Canada,North America,CAN,9205307.0,8350721.0,854586.0,306442.0,24.39,22.13,2.26
2021-04-16,Canada,North America,CAN,9525732.0,8641720.0,884012.0,320425.0,25.24,22.9,2.34
2021-04-17,Canada,North America,CAN,9779909.0,8871849.0,908060.0,254177.0,25.91,23.51,2.41
2021-04-18,Canada,North America,CAN,9980626.0,9067412.0,913214.0,200717.0,26.44,24.02,2.42
2021-04-19,Canada,North America,CAN,10243418.0,9309934.0,933484.0,262792.0,27.14,24.67,2.47
2021-04-20,Canada,North America,CAN,10481418.0,9536454.0,944964.0,238000.0,27.77,25.27,2.5
2021-04-21,Canada,North America,CAN,10798150.0,9840205.0,957945.0,316732.0,28.61,26.07,2.54
2021-04-22,Canada,North America,CAN,11158636.0,10184121.0,974515.0,360486.0,29.57,26.98,2.58
2021-04-23,Canada,North America,CAN,11526938.0,10533458.0,993480.0,368302.0,30.54,27.91,2.63
2021-04-24,Canada,North America,CAN,11813201.0,10804552.0,1008649.0,286263.0,31.3,28.63,2.67
2021-04-25,Canada,North America,CAN,12045041.0,11026753.0,1018288.0,231840.0,31.91,29.22,2.7
2021-04-26,Canada,North America,CAN,12307785.0,11280635.0,1027150.0,262744.0,32.61,29.89,2.72
2021-04-27,Canada,North America,CAN,12564325.0,11518249.0,1046076.0,256540.0,33.29,30.52,2.77
2021-04-28,Canada,North America,CAN,12826266.0,11764830.0,1061436.0,261941.0,33.98,31.17,2.81
2021-04-29,Canada,North America,CAN,13131871.0,12049818.0,1082053.0,305605.0,34.79,31.93,2.87
2021-04-30,Canada,North America,CAN,13420198.0,12330084.0,1090114.0,288327.0,35.56,32.67,2.89
2021-05-01,Canada,North America,CAN,13652375.0,12534545.0,1117830.0,232177.0,36.17,33.21,2.96
2021-05-02,Canada,North America,CAN,13825476.0,12696698.0,1128778.0,173101.0,36.63,33.64,2.99
2021-05-03,Canada,North America,CAN,14051490.0,12914613.0,1136877.0,226014.0,37.23,34.22,3.01
2021-05-04,Canada,North America,CAN,14284234.0,13128106.0,1156128.0,232744.0,37.85,34.78,3.06
2021-05-05,Canada,North America,CAN,14568067.0,13394105.0,1173962.0,283833.0,38.6,35.49,3.11
2021-05-06,Canada,North America,CAN,14924694.0,13728528.0,1196166.0,356627.0,39.54,36.37,3.17
2021-05-07,Canada,North America,CAN,15325183.0,14104164.0,1221019.0,400489.0,40.6,37.37,3.24
2021-05-08,Canada,North America,CAN,15652046.0,14411049.0,1240997.0,326863.0,41.47,38.18,3.29
2021-05-09,Canada,North America,CAN,15917555.0,14668624.0,1248931.0,265509.0,42.17,38.87,3.31
2021-05-10,Canada,North America,CAN,16258155.0,14991030.0,1267125.0,340600.0,43.08,39.72,3.36
2021-05-11,Canada,North America,CAN,16557932.0,15272541.0,1285391.0,299777.0,43.87,40.47,3.41
2021-05-12,Canada,North America,CAN,16904709.0,15596419.0,1308290.0,346777.0,44.79,41.32,3.47
2021-05-13,Canada,North America,CAN,17297879.0,15961692.0,1336187.0,393170.0,45.83,42.29,3.54
2021-05-14,Canada,North America,CAN,17734322.0,16363943.0,1370379.0,436443.0,46.99,43.36,3.63
2021-05-15,Canada,North America,CAN,18098814.0,16703298.0,1395516.0,364492.0,47.95,44.26,3.7
2021-05-16,Canada,North America,CAN,18415880.0,17004917.0,1410963.0,317066.0,48.79,45.06,3.74
2021-05-17,Canada,North America,CAN,18805903.0,17381262.0,1424641.0,390023.0,49.83,46.05,3.77
2021-05-18,Canada,North America,CAN,19088798.0,17638053.0,1450745.0,282895.0,50.58,46.73,3.84
2021-05-19,Canada,North America,CAN,19444593.0,17958575.0,1486018.0,355795.0,51.52,47.58,3.94
2021-05-20,Canada,North America,CAN,19841562.0,18312021.0,1529541.0,396969.0,52.57,48.52,4.05
2021-05-21,Canada,North America,CAN,20329783.0,18748185.0,1581598.0,488221.0,53.86,49.67,4.19
2021-05-22,Canada,North America,CAN,20718109.0,19088516.0,1629593.0,388326.0,54.89,50.58,4.32
2021-05-23,Canada,North America,CAN,21026606.0,19372979.0,1653627.0,308497.0,55.71,51.33,4.38
2021-05-24,Canada,North America,CAN,21381544.0,19709001.0,1672543.0,354938.0,56.65,52.22,4.43
2021-05-25,Canada,North America,CAN,21637723.0,19942129.0,1695594.0,256179.0,57.33,52.84,4.49
2021-05-26,Canada,North America,CAN,21939046.0,20195328.0,1743718.0,301323.0,58.13,53.51,4.62
2021-05-27,Canada,North America,CAN,22347313.0,20539206.0,1808107.0,408267.0,59.21,54.42,4.79
2021-05-28,Canada,North America,CAN,22810709.0,20932071.0,1878638.0,463396.0,60.44,55.46,4.98
2021-05-29,Canada,North America,CAN,23157029.0,21207890.0,1949139.0,346320.0,61.36,56.19,5.16
2021-05-30,Canada,North America,CAN,23472216.0,21458697.0,2013519.0,315187.0,62.19,56.86,5.33
2021-05-31,Canada,North America,CAN,23862397.0,21783824.0,2078573.0,390181.0,63.22,57.72,5.51
2021-06-01,Canada,North America,CAN,24169346.0,22007819.0,2161527.0,306949.0,64.04,58.31,5.73
2021-06-02,Canada,North America,CAN,24522064.0,22258278.0,2263786.0,352718.0,64.97,58.97,6.0
2021-06-03,Canada,North America,CAN,24933524.0,22530589.0,2402935.0,411460.0,66.06,59.7,6.37
2021-06-04,Canada,North America,CAN,25397448.0,22825634.0,2571814.0,463924.0,67.29,60.48,6.81
2021-06-05,Canada,North America,CAN,25772487.0,23057551.0,2714936.0,375039.0,68.29,61.09,7.19
2021-06-06,Canada,North America,CAN,26095464.0,23253261.0,2842203.0,322977.0,69.14,61.61,7.53
2021-06-07,Canada,North America,CAN,26503428.0,23507511.0,2995917.0,407964.0,70.22,62.28,7.94
2021-06-08,Canada,North America,CAN,26855647.0,23670710.0,3184937.0,352219.0,71.16,62.72,8.44
2021-06-09,Canada,North America,CAN,27257774.0,23835779.0,3421995.0,402127.0,72.22,63.15,9.07
2021-06-10,Canada,North America,CAN,27729564.0,24010935.0,3718629.0,471790.0,73.47,63.62,9.85
2021-06-11,Canada,North America,CAN,28240474.0,24195150.0,4045324.0,510910.0,74.82,64.11,10.72
2021-06-12,Canada,North America,CAN,28644442.0,24311588.0,4332854.0,403968.0,75.9,64.41,11.48
2021-06-13,Canada,North America,CAN,29023531.0,24429078.0,4594453.0,379089.0,76.9,64.73,12.17
2021-06-14,Canada,North America,CAN,29470746.0,24559630.0,4911116.0,447215.0,78.08,65.07,13.01
