date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/22/21,Australia,Oceania,AUS,3562495.0,,,89621.0,13.97,,
5/23/21,Australia,Oceania,AUS,3599964.0,,,37469.0,14.12,,
5/24/21,Australia,Oceania,AUS,3613053.0,3196760.0,416293.0,13089.0,14.17,12.54,1.63
5/25/21,Australia,Oceania,AUS,3690622.0,3271385.0,419237.0,77569.0,14.47,12.83,1.64
5/26/21,Australia,Oceania,AUS,3795280.0,3322398.0,472882.0,104658.0,14.88,13.03,1.85
5/27/21,Australia,Oceania,AUS,3906668.0,3424987.0,481681.0,111388.0,15.32,13.43,1.89
5/28/21,Australia,Oceania,AUS,4031539.0,3540220.0,491319.0,124871.0,15.81,13.88,1.93
5/29/21,Australia,Oceania,AUS,4153149.0,3657125.0,496024.0,121610.0,16.29,14.34,1.95
5/30/21,Australia,Oceania,AUS,4212899.0,3715078.0,497821.0,59750.0,16.52,14.57,1.95
5/31/21,Australia,Oceania,AUS,4243600.0,3744363.0,499237.0,30701.0,16.64,14.68,1.96
6/1/21,Australia,Oceania,AUS,4362739.0,3859771.0,502968.0,119139.0,17.11,15.14,1.97
6/2/21,Australia,Oceania,AUS,4501444.0,3960813.0,540631.0,138705.0,17.65,15.53,2.12
6/3/21,Australia,Oceania,AUS,4642703.0,4093811.0,548892.0,141259.0,18.21,16.05,2.15
