date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
11/5/20,Moldova,Europe,MDA,,,,,,,
11/6/20,Moldova,Europe,MDA,,,,,,,
11/7/20,Moldova,Europe,MDA,,,,,,,
11/8/20,Moldova,Europe,MDA,,,,,,,
11/9/20,Moldova,Europe,MDA,,,,,,,
11/10/20,Moldova,Europe,MDA,,,,,,,
11/11/20,Moldova,Europe,MDA,,,,,,,
11/12/20,Moldova,Europe,MDA,,,,,,,
11/13/20,Moldova,Europe,MDA,,,,,,,
11/14/20,Moldova,Europe,MDA,,,,,,,
11/15/20,Moldova,Europe,MDA,,,,,,,
11/16/20,Moldova,Europe,MDA,,,,,,,
11/17/20,Moldova,Europe,MDA,,,,,,,
11/18/20,Moldova,Europe,MDA,,,,,,,
11/19/20,Moldova,Europe,MDA,,,,,,,
11/20/20,Moldova,Europe,MDA,,,,,,,
11/21/20,Moldova,Europe,MDA,,,,,,,
11/22/20,Moldova,Europe,MDA,,,,,,,
11/23/20,Moldova,Europe,MDA,,,,,,,
11/24/20,Moldova,Europe,MDA,,,,,,,
11/25/20,Moldova,Europe,MDA,,,,,,,
11/26/20,Moldova,Europe,MDA,,,,,,,
11/27/20,Moldova,Europe,MDA,,,,,,,
11/28/20,Moldova,Europe,MDA,,,,,,,
11/29/20,Moldova,Europe,MDA,,,,,,,
11/30/20,Moldova,Europe,MDA,,,,,,,
12/1/20,Moldova,Europe,MDA,,,,,,,
12/2/20,Moldova,Europe,MDA,,,,,,,
12/3/20,Moldova,Europe,MDA,,,,,,,
12/4/20,Moldova,Europe,MDA,,,,,,,
12/5/20,Moldova,Europe,MDA,,,,,,,
12/6/20,Moldova,Europe,MDA,,,,,,,
12/7/20,Moldova,Europe,MDA,,,,,,,
12/8/20,Moldova,Europe,MDA,,,,,,,
12/9/20,Moldova,Europe,MDA,,,,,,,
12/10/20,Moldova,Europe,MDA,,,,,,,
12/11/20,Moldova,Europe,MDA,,,,,,,
12/12/20,Moldova,Europe,MDA,,,,,,,
12/13/20,Moldova,Europe,MDA,,,,,,,
12/14/20,Moldova,Europe,MDA,,,,,,,
12/15/20,Moldova,Europe,MDA,,,,,,,
12/16/20,Moldova,Europe,MDA,,,,,,,
12/17/20,Moldova,Europe,MDA,,,,,,,
12/18/20,Moldova,Europe,MDA,,,,,,,
12/19/20,Moldova,Europe,MDA,,,,,,,
12/20/20,Moldova,Europe,MDA,,,,,,,
12/21/20,Moldova,Europe,MDA,,,,,,,
12/22/20,Moldova,Europe,MDA,,,,,,,
12/23/20,Moldova,Europe,MDA,,,,,,,
12/24/20,Moldova,Europe,MDA,,,,,,,
12/25/20,Moldova,Europe,MDA,,,,,,,
12/26/20,Moldova,Europe,MDA,,,,,,,
12/27/20,Moldova,Europe,MDA,,,,,,,
12/28/20,Moldova,Europe,MDA,,,,,,,
12/29/20,Moldova,Europe,MDA,,,,,,,
12/30/20,Moldova,Europe,MDA,,,,,,,
12/31/20,Moldova,Europe,MDA,,,,,,,
1/1/21,Moldova,Europe,MDA,,,,,,,
1/2/21,Moldova,Europe,MDA,,,,,,,
1/3/21,Moldova,Europe,MDA,,,,,,,
1/4/21,Moldova,Europe,MDA,,,,,,,
1/5/21,Moldova,Europe,MDA,,,,,,,
1/6/21,Moldova,Europe,MDA,,,,,,,
1/7/21,Moldova,Europe,MDA,,,,,,,
1/8/21,Moldova,Europe,MDA,,,,,,,
1/9/21,Moldova,Europe,MDA,,,,,,,
1/10/21,Moldova,Europe,MDA,,,,,,,
1/11/21,Moldova,Europe,MDA,,,,,,,
1/12/21,Moldova,Europe,MDA,,,,,,,
1/13/21,Moldova,Europe,MDA,,,,,,,
1/14/21,Moldova,Europe,MDA,,,,,,,
1/15/21,Moldova,Europe,MDA,,,,,,,
1/16/21,Moldova,Europe,MDA,,,,,,,
1/17/21,Moldova,Europe,MDA,,,,,,,
1/18/21,Moldova,Europe,MDA,,,,,,,
1/19/21,Moldova,Europe,MDA,,,,,,,
1/20/21,Moldova,Europe,MDA,,,,,,,
1/21/21,Moldova,Europe,MDA,,,,,,,
1/22/21,Moldova,Europe,MDA,,,,,,,
1/23/21,Moldova,Europe,MDA,,,,,,,
1/24/21,Moldova,Europe,MDA,,,,,,,
1/25/21,Moldova,Europe,MDA,,,,,,,
1/26/21,Moldova,Europe,MDA,,,,,,,
1/27/21,Moldova,Europe,MDA,,,,,,,
1/28/21,Moldova,Europe,MDA,,,,,,,
1/29/21,Moldova,Europe,MDA,,,,,,,
1/30/21,Moldova,Europe,MDA,,,,,,,
1/31/21,Moldova,Europe,MDA,,,,,,,
2/1/21,Moldova,Europe,MDA,,,,,,,
2/2/21,Moldova,Europe,MDA,,,,,,,
2/3/21,Moldova,Europe,MDA,,,,,,,
2/4/21,Moldova,Europe,MDA,,,,,,,
2/5/21,Moldova,Europe,MDA,,,,,,,
2/6/21,Moldova,Europe,MDA,,,,,,,
2/7/21,Moldova,Europe,MDA,,,,,,,
2/8/21,Moldova,Europe,MDA,,,,,,,
2/9/21,Moldova,Europe,MDA,,,,,,,
2/10/21,Moldova,Europe,MDA,,,,,,,
2/11/21,Moldova,Europe,MDA,,,,,,,
2/12/21,Moldova,Europe,MDA,,,,,,,
