date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/14/21,Italy,Europe,ITA,14109276.0,9929464.0,4179837.0,319904.0,23.34,16.42,6.91
4/15/21,Italy,Europe,ITA,14459767.0,10181769.0,4278023.0,350491.0,23.92,16.84,7.08
4/16/21,Italy,Europe,ITA,14838747.0,10461639.0,4377133.0,378980.0,24.54,17.3,7.24
4/17/21,Italy,Europe,ITA,15198103.0,10737095.0,4461033.0,359356.0,25.14,17.76,7.38
4/18/21,Italy,Europe,ITA,15440081.0,10924869.0,4515237.0,241978.0,25.54,18.07,7.47
4/19/21,Italy,Europe,ITA,15750623.0,11147811.0,4602837.0,310542.0,26.05,18.44,7.61
4/20/21,Italy,Europe,ITA,16083859.0,11383953.0,4699931.0,333236.0,26.6,18.83,7.77
4/21/21,Italy,Europe,ITA,16456683.0,11638171.0,4818537.0,372824.0,27.22,19.25,7.97
4/22/21,Italy,Europe,ITA,16854889.0,11901513.0,4953690.0,398206.0,27.88,19.68,8.19
4/23/21,Italy,Europe,ITA,17258892.0,12176053.0,5083694.0,404003.0,28.55,20.14,8.41
4/24/21,Italy,Europe,ITA,17644927.0,12448172.0,5200640.0,386035.0,29.18,20.59,8.6
4/25/21,Italy,Europe,ITA,17912460.0,12668744.0,5256346.0,267533.0,29.63,20.95,8.69
4/26/21,Italy,Europe,ITA,18256427.0,12931091.0,5347291.0,343967.0,30.19,21.39,8.84
4/27/21,Italy,Europe,ITA,18629087.0,13193141.0,5467709.0,372660.0,30.81,21.82,9.04
4/28/21,Italy,Europe,ITA,19037323.0,13462754.0,5615253.0,408236.0,31.49,22.27,9.29
4/29/21,Italy,Europe,ITA,19564988.0,13817502.0,5798266.0,527665.0,32.36,22.85,9.59
4/30/21,Italy,Europe,ITA,20091262.0,14155335.0,6001154.0,526274.0,33.23,23.41,9.93
5/1/21,Italy,Europe,ITA,20523915.0,14439176.0,6167767.0,432653.0,33.95,23.88,10.2
5/2/21,Italy,Europe,ITA,20893430.0,14691502.0,6296511.0,369515.0,34.56,24.3,10.41
5/3/21,Italy,Europe,ITA,21304860.0,14981698.0,6429379.0,411430.0,35.24,24.78,10.63
5/4/21,Italy,Europe,ITA,21752230.0,15294372.0,6576005.0,447370.0,35.98,25.3,10.88
5/5/21,Italy,Europe,ITA,22233771.0,15631668.0,6734366.0,481541.0,36.77,25.85,11.14
5/6/21,Italy,Europe,ITA,22752269.0,15978298.0,6919131.0,518498.0,37.63,26.43,11.44
5/7/21,Italy,Europe,ITA,23294119.0,16332566.0,7119179.0,541850.0,38.53,27.01,11.77
5/8/21,Italy,Europe,ITA,23805614.0,16658417.0,7321945.0,511495.0,39.37,27.55,12.11
5/9/21,Italy,Europe,ITA,24188052.0,16914237.0,7457572.0,382438.0,40.01,27.98,12.33
5/10/21,Italy,Europe,ITA,24627176.0,17205922.0,7613091.0,439124.0,40.73,28.46,12.59
5/11/21,Italy,Europe,ITA,25081959.0,17506113.0,7777437.0,454783.0,41.48,28.95,12.86
5/12/21,Italy,Europe,ITA,25563310.0,17829250.0,7944466.0,481351.0,42.28,29.49,13.14
5/13/21,Italy,Europe,ITA,26088271.0,18172507.0,8134306.0,524961.0,43.15,30.06,13.45
5/14/21,Italy,Europe,ITA,26638799.0,18522263.0,8343146.0,550528.0,44.06,30.63,13.8
5/15/21,Italy,Europe,ITA,27181056.0,18884589.0,8540990.0,542257.0,44.96,31.23,14.13
5/16/21,Italy,Europe,ITA,27589654.0,19156772.0,8693563.0,408598.0,45.63,31.68,14.38
5/17/21,Italy,Europe,ITA,28053287.0,19428438.0,8903459.0,463633.0,46.4,32.13,14.73
5/18/21,Italy,Europe,ITA,28518205.0,19708157.0,9106720.0,464918.0,47.17,32.6,15.06
5/19/21,Italy,Europe,ITA,28999735.0,20011886.0,9302580.0,481530.0,47.96,33.1,15.39
5/20/21,Italy,Europe,ITA,29545003.0,20318782.0,9560457.0,545268.0,48.87,33.61,15.81
5/21/21,Italy,Europe,ITA,30103279.0,20638902.0,9816660.0,558276.0,49.79,34.14,16.24
5/22/21,Italy,Europe,ITA,30619679.0,20957282.0,10052830.0,516400.0,50.64,34.66,16.63
5/23/21,Italy,Europe,ITA,31026587.0,21208287.0,10244710.0,406908.0,51.32,35.08,16.94
5/24/21,Italy,Europe,ITA,31484066.0,21481065.0,10461823.0,457479.0,52.07,35.53,17.3
5/25/21,Italy,Europe,ITA,31954888.0,21747958.0,10694967.0,470822.0,52.85,35.97,17.69
5/26/21,Italy,Europe,ITA,32471161.0,22032124.0,10957359.0,516273.0,53.71,36.44,18.12
5/27/21,Italy,Europe,ITA,33049993.0,22336974.0,11253014.0,578832.0,54.66,36.94,18.61
5/28/21,Italy,Europe,ITA,33632696.0,22655803.0,11535590.0,582703.0,55.63,37.47,19.08
5/29/21,Italy,Europe,ITA,34152033.0,22973867.0,11755271.0,519337.0,56.49,38.0,19.44
5/30/21,Italy,Europe,ITA,34552580.0,23228931.0,11919454.0,400547.0,57.15,38.42,19.71
5/31/21,Italy,Europe,ITA,35021747.0,23552171.0,12121414.0,469167.0,57.92,38.95,20.05
6/1/21,Italy,Europe,ITA,35480155.0,23882128.0,12315955.0,458408.0,58.68,39.5,20.37
6/2/21,Italy,Europe,ITA,35871596.0,24204641.0,12420596.0,391441.0,59.33,40.03,20.54
6/3/21,Italy,Europe,ITA,36421563.0,24634332.0,12573923.0,549967.0,60.24,40.74,20.8
