date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-12,Democratic Republic of Congo,Africa,COD,8446.0,8446.0,,,0.01,0.01,
2021-05-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-18,Democratic Republic of Congo,Africa,COD,11155.0,11155.0,,,0.01,0.01,
2021-05-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-21,Democratic Republic of Congo,Africa,COD,15436.0,15436.0,,,0.02,0.02,
2021-05-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-24,Democratic Republic of Congo,Africa,COD,18204.0,18204.0,,,0.02,0.02,
2021-05-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-26,Democratic Republic of Congo,Africa,COD,19597.0,19597.0,,,0.02,0.02,
2021-05-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-31,Democratic Republic of Congo,Africa,COD,23197.0,23197.0,,,0.03,0.03,
2021-06-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-08,Democratic Republic of Congo,Africa,COD,30571.0,27962.0,2609.0,,0.03,0.03,0.0
2021-06-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-10,Democratic Republic of Congo,Africa,COD,31871.0,29262.0,2609.0,,0.04,0.03,0.0
2021-06-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-06-14,Democratic Republic of Congo,Africa,COD,36939.0,34330.0,2609.0,,0.04,0.04,0.0
