date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-21,Paraguay,South America,PRY,325916.0,269333.0,56583.0,16293.0,4.57,3.78,0.79
2021-05-22,Paraguay,South America,PRY,334291.0,276782.0,57509.0,8375.0,4.69,3.88,0.81
2021-05-23,Paraguay,South America,PRY,334376.0,276833.0,57543.0,85.0,4.69,3.88,0.81
2021-05-24,Paraguay,South America,PRY,342459.0,280614.0,61845.0,8083.0,4.8,3.93,0.87
2021-05-25,Paraguay,South America,PRY,347393.0,281902.0,65491.0,4934.0,4.87,3.95,0.92
2021-05-26,Paraguay,South America,PRY,352213.0,283109.0,69104.0,4820.0,4.94,3.97,0.97
2021-05-27,Paraguay,South America,PRY,356983.0,283847.0,73136.0,4770.0,5.0,3.98,1.03
2021-05-28,Paraguay,South America,PRY,362524.0,284508.0,78016.0,5541.0,5.08,3.99,1.09
2021-05-29,Paraguay,South America,PRY,363753.0,284845.0,78908.0,1229.0,5.1,3.99,1.11
2021-05-30,Paraguay,South America,PRY,364117.0,284962.0,79155.0,364.0,5.11,4.0,1.11
2021-05-31,Paraguay,South America,PRY,369866.0,286619.0,83247.0,5749.0,5.19,4.02,1.17
2021-06-01,Paraguay,South America,PRY,372854.0,287083.0,85771.0,2988.0,5.23,4.02,1.2
2021-06-02,Paraguay,South America,PRY,374841.0,287266.0,87575.0,1987.0,5.26,4.03,1.23
2021-06-03,Paraguay,South America,PRY,377792.0,287500.0,90292.0,2951.0,5.3,4.03,1.27
2021-06-04,Paraguay,South America,PRY,382495.0,289081.0,93414.0,4703.0,5.36,4.05,1.31
2021-06-05,Paraguay,South America,PRY,385527.0,291508.0,94019.0,3032.0,5.41,4.09,1.32
2021-06-06,Paraguay,South America,PRY,386551.0,292364.0,94187.0,1024.0,5.42,4.1,1.32
2021-06-07,Paraguay,South America,PRY,395985.0,297878.0,98107.0,9434.0,5.55,4.18,1.38
2021-06-08,Paraguay,South America,PRY,403561.0,303404.0,100157.0,7576.0,5.66,4.25,1.4
2021-06-09,Paraguay,South America,PRY,411282.0,309489.0,101793.0,7721.0,5.77,4.34,1.43
2021-06-10,Paraguay,South America,PRY,419925.0,315186.0,104739.0,8643.0,5.89,4.42,1.47
2021-06-11,Paraguay,South America,PRY,,,,,,,
2021-06-12,Paraguay,South America,PRY,,,,,,,
2021-06-13,Paraguay,South America,PRY,,,,,,,
2021-06-14,Paraguay,South America,PRY,,,,,,,
