date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/8/21,Mexico,North America,MEX,10642873.0,9232815.0,1664658.0,553453.0,8.25,7.16,1.29
4/9/21,Mexico,North America,MEX,10984869.0,9426179.0,1855048.0,341996.0,8.52,7.31,1.44
4/10/21,Mexico,North America,MEX,11204183.0,9552933.0,1976517.0,219314.0,8.69,7.41,1.53
4/11/21,Mexico,North America,MEX,11395137.0,9673708.0,2069821.0,190954.0,8.84,7.5,1.61
4/12/21,Mexico,North America,MEX,11703164.0,9871026.0,2223846.0,308027.0,9.08,7.66,1.72
4/13/21,Mexico,North America,MEX,12407625.0,10310521.0,2632006.0,704461.0,9.62,8.0,2.04
4/14/21,Mexico,North America,MEX,12912963.0,10581915.0,2954683.0,505338.0,10.02,8.21,2.29
4/15/21,Mexico,North America,MEX,13421708.0,10837356.0,3286908.0,508745.0,10.41,8.41,2.55
4/16/21,Mexico,North America,MEX,13978181.0,11067294.0,3681064.0,556473.0,10.84,8.58,2.86
4/17/21,Mexico,North America,MEX,14240830.0,11196970.0,3844491.0,262649.0,11.05,8.68,2.98
4/18/21,Mexico,North America,MEX,14368074.0,11253761.0,3927307.0,127244.0,11.14,8.73,3.05
4/19/21,Mexico,North America,MEX,14571509.0,11288822.0,4111121.0,203435.0,11.3,8.76,3.19
4/20/21,Mexico,North America,MEX,15003610.0,11449064.0,4512826.0,432101.0,11.64,8.88,3.5
4/21/21,Mexico,North America,MEX,15477517.0,11622868.0,4978670.0,473907.0,12.0,9.01,3.86
4/22/21,Mexico,North America,MEX,15874809.0,11807897.0,5347232.0,397292.0,12.31,9.16,4.15
4/23/21,Mexico,North America,MEX,16214484.0,11961104.0,5646105.0,339675.0,12.58,9.28,4.38
4/24/21,Mexico,North America,MEX,16410034.0,12038498.0,5830079.0,195550.0,12.73,9.34,4.52
4/25/21,Mexico,North America,MEX,16501739.0,12054021.0,5917676.0,91705.0,12.8,9.35,4.59
4/26/21,Mexico,North America,MEX,16687189.0,12096308.0,6096954.0,185450.0,12.94,9.38,4.73
4/27/21,Mexico,North America,MEX,,,,,,,
4/28/21,Mexico,North America,MEX,17357993.0,12235767.0,6752282.0,,13.46,9.49,5.24
4/29/21,Mexico,North America,MEX,17718806.0,12354467.0,7100269.0,360813.0,13.74,9.58,5.51
4/30/21,Mexico,North America,MEX,18080005.0,12477933.0,7440439.0,361199.0,14.02,9.68,5.77
5/1/21,Mexico,North America,MEX,18326726.0,12572997.0,7650150.0,246721.0,14.21,9.75,5.93
5/2/21,Mexico,North America,MEX,18471669.0,12625860.0,7792707.0,144943.0,14.33,9.79,6.04
5/3/21,Mexico,North America,MEX,18827623.0,12740897.0,,355954.0,14.6,9.88,
5/4/21,Mexico,North America,MEX,19340234.0,12984236.0,8418291.0,512611.0,15.0,10.07,6.53
5/5/21,Mexico,North America,MEX,19951121.0,13328238.0,8790655.0,610887.0,15.47,10.34,6.82
5/6/21,Mexico,North America,MEX,20540830.0,13715159.0,9092249.0,589709.0,15.93,10.64,7.05
5/7/21,Mexico,North America,MEX,21008618.0,14021482.0,9325576.0,467788.0,16.29,10.88,7.23
5/8/21,Mexico,North America,MEX,21228359.0,14148207.0,9440251.0,219741.0,16.46,10.97,7.32
5/9/21,Mexico,North America,MEX,21300414.0,14176406.0,9486795.0,72055.0,16.52,11.0,7.36
5/10/21,Mexico,North America,MEX,,,,,,,
5/11/21,Mexico,North America,MEX,21589272.0,14368460.0,9500000.0,,16.74,11.14,7.37
5/12/21,Mexico,North America,MEX,21986456.0,14673682.0,9861173.0,397184.0,17.05,11.38,7.65
5/13/21,Mexico,North America,MEX,22413285.0,14996844.0,10108593.0,426829.0,17.38,11.63,7.84
5/14/21,Mexico,North America,MEX,,,,,,,
5/15/21,Mexico,North America,MEX,,,,,,,
5/16/21,Mexico,North America,MEX,23168462.0,15454195.0,10604476.0,,17.97,11.99,8.22
5/17/21,Mexico,North America,MEX,23301884.0,15544106.0,10652500.0,133422.0,18.07,12.06,8.26
5/18/21,Mexico,North America,MEX,24223297.0,16173646.0,11131624.0,921413.0,18.79,12.54,8.63
5/19/21,Mexico,North America,MEX,24988066.0,16819083.0,11384107.0,764769.0,19.38,13.04,8.83
5/20/21,Mexico,North America,MEX,25626413.0,17386061.0,11584756.0,638347.0,19.88,13.48,8.99
5/21/21,Mexico,North America,MEX,26148948.0,17858127.0,11720188.0,522535.0,20.28,13.85,9.09
5/22/21,Mexico,North America,MEX,26478866.0,18170321.0,11784494.0,329918.0,20.54,14.09,9.14
5/23/21,Mexico,North America,MEX,26655760.0,18338034.0,11794554.0,176894.0,20.67,14.22,9.15
5/24/21,Mexico,North America,MEX,26953788.0,18610667.0,11832208.0,298028.0,20.91,14.43,9.18
5/25/21,Mexico,North America,MEX,27709853.0,19327543.0,11919690.0,756065.0,21.49,14.99,9.24
5/26/21,Mexico,North America,MEX,,,,,,,
5/27/21,Mexico,North America,MEX,29239997.0,20721248.0,12204779.0,,22.68,16.07,9.47
5/28/21,Mexico,North America,MEX,29861331.0,21259657.0,12320589.0,621334.0,23.16,16.49,9.56
5/29/21,Mexico,North America,MEX,30293682.0,21636247.0,12390240.0,432351.0,23.5,16.78,9.61
5/30/21,Mexico,North America,MEX,30477703.0,21796967.0,12415247.0,184021.0,23.64,16.91,9.63
5/31/21,Mexico,North America,MEX,30990908.0,22043213.0,12604789.0,513205.0,24.04,17.1,9.78
6/1/21,Mexico,North America,MEX,31811931.0,22633460.0,12919455.0,821023.0,24.67,17.55,10.02
6/2/21,Mexico,North America,MEX,32874857.0,23200887.0,13417362.0,1062926.0,25.5,17.99,10.41
6/3/21,Mexico,North America,MEX,,,,,,,
