date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
12/17/20,Malawi,Africa,MWI,,,,,,,
12/18/20,Malawi,Africa,MWI,,,,,,,
12/19/20,Malawi,Africa,MWI,,,,,,,
12/20/20,Malawi,Africa,MWI,,,,,,,
12/21/20,Malawi,Africa,MWI,,,,,,,
12/22/20,Malawi,Africa,MWI,,,,,,,
12/23/20,Malawi,Africa,MWI,,,,,,,
12/24/20,Malawi,Africa,MWI,,,,,,,
12/25/20,Malawi,Africa,MWI,,,,,,,
12/26/20,Malawi,Africa,MWI,,,,,,,
12/27/20,Malawi,Africa,MWI,,,,,,,
12/28/20,Malawi,Africa,MWI,,,,,,,
12/29/20,Malawi,Africa,MWI,,,,,,,
12/30/20,Malawi,Africa,MWI,,,,,,,
12/31/20,Malawi,Africa,MWI,,,,,,,
1/1/21,Malawi,Africa,MWI,,,,,,,
1/2/21,Malawi,Africa,MWI,,,,,,,
1/3/21,Malawi,Africa,MWI,,,,,,,
1/4/21,Malawi,Africa,MWI,,,,,,,
1/5/21,Malawi,Africa,MWI,,,,,,,
1/6/21,Malawi,Africa,MWI,,,,,,,
1/7/21,Malawi,Africa,MWI,,,,,,,
1/8/21,Malawi,Africa,MWI,,,,,,,
1/9/21,Malawi,Africa,MWI,,,,,,,
1/10/21,Malawi,Africa,MWI,,,,,,,
1/11/21,Malawi,Africa,MWI,,,,,,,
1/12/21,Malawi,Africa,MWI,,,,,,,
1/13/21,Malawi,Africa,MWI,,,,,,,
1/14/21,Malawi,Africa,MWI,,,,,,,
1/15/21,Malawi,Africa,MWI,,,,,,,
1/16/21,Malawi,Africa,MWI,,,,,,,
1/17/21,Malawi,Africa,MWI,,,,,,,
1/18/21,Malawi,Africa,MWI,,,,,,,
1/19/21,Malawi,Africa,MWI,,,,,,,
1/20/21,Malawi,Africa,MWI,,,,,,,
1/21/21,Malawi,Africa,MWI,,,,,,,
1/22/21,Malawi,Africa,MWI,,,,,,,
1/23/21,Malawi,Africa,MWI,,,,,,,
1/24/21,Malawi,Africa,MWI,,,,,,,
1/25/21,Malawi,Africa,MWI,,,,,,,
1/26/21,Malawi,Africa,MWI,,,,,,,
1/27/21,Malawi,Africa,MWI,,,,,,,
1/28/21,Malawi,Africa,MWI,,,,,,,
1/29/21,Malawi,Africa,MWI,,,,,,,
1/30/21,Malawi,Africa,MWI,,,,,,,
1/31/21,Malawi,Africa,MWI,,,,,,,
2/1/21,Malawi,Africa,MWI,,,,,,,
2/2/21,Malawi,Africa,MWI,,,,,,,
2/3/21,Malawi,Africa,MWI,,,,,,,
2/4/21,Malawi,Africa,MWI,,,,,,,
2/5/21,Malawi,Africa,MWI,,,,,,,
2/6/21,Malawi,Africa,MWI,,,,,,,
2/7/21,Malawi,Africa,MWI,,,,,,,
2/8/21,Malawi,Africa,MWI,,,,,,,
2/9/21,Malawi,Africa,MWI,,,,,,,
2/10/21,Malawi,Africa,MWI,,,,,,,
2/11/21,Malawi,Africa,MWI,,,,,,,
2/12/21,Malawi,Africa,MWI,,,,,,,
2/13/21,Malawi,Africa,MWI,,,,,,,
2/14/21,Malawi,Africa,MWI,,,,,,,
2/15/21,Malawi,Africa,MWI,,,,,,,
2/16/21,Malawi,Africa,MWI,,,,,,,
2/17/21,Malawi,Africa,MWI,,,,,,,
2/18/21,Malawi,Africa,MWI,,,,,,,
2/19/21,Malawi,Africa,MWI,,,,,,,
2/20/21,Malawi,Africa,MWI,,,,,,,
2/21/21,Malawi,Africa,MWI,,,,,,,
2/22/21,Malawi,Africa,MWI,,,,,,,
2/23/21,Malawi,Africa,MWI,,,,,,,
2/24/21,Malawi,Africa,MWI,,,,,,,
2/25/21,Malawi,Africa,MWI,,,,,,,
2/26/21,Malawi,Africa,MWI,,,,,,,
2/27/21,Malawi,Africa,MWI,,,,,,,
2/28/21,Malawi,Africa,MWI,,,,,,,
3/1/21,Malawi,Africa,MWI,,,,,,,
3/2/21,Malawi,Africa,MWI,,,,,,,
3/3/21,Malawi,Africa,MWI,,,,,,,
3/4/21,Malawi,Africa,MWI,,,,,,,
3/5/21,Malawi,Africa,MWI,,,,,,,
3/6/21,Malawi,Africa,MWI,,,,,,,
3/7/21,Malawi,Africa,MWI,,,,,,,
3/8/21,Malawi,Africa,MWI,,,,,,,
3/9/21,Malawi,Africa,MWI,,,,,,,
3/10/21,Malawi,Africa,MWI,,,,,,,
3/11/21,Malawi,Africa,MWI,,,,,,,
3/12/21,Malawi,Africa,MWI,,,,,,,
3/13/21,Malawi,Africa,MWI,,,,,,,
3/14/21,Malawi,Africa,MWI,,,,,,,
3/15/21,Malawi,Africa,MWI,,,,,,,
3/16/21,Malawi,Africa,MWI,,,,,,,
3/17/21,Malawi,Africa,MWI,5417.0,5417.0,,,0.03,0.03,
3/18/21,Malawi,Africa,MWI,9091.0,9091.0,,3674.0,0.05,0.05,
3/19/21,Malawi,Africa,MWI,15326.0,15326.0,,6235.0,0.08,0.08,
3/20/21,Malawi,Africa,MWI,,,,,,,
3/21/21,Malawi,Africa,MWI,24550.0,24550.0,,,0.13,0.13,
3/22/21,Malawi,Africa,MWI,25589.0,25589.0,,1039.0,0.13,0.13,
3/23/21,Malawi,Africa,MWI,38804.0,38804.0,,13215.0,0.2,0.2,
3/24/21,Malawi,Africa,MWI,54637.0,54637.0,,15833.0,0.29,0.29,
3/25/21,Malawi,Africa,MWI,,,,,,,
3/26/21,Malawi,Africa,MWI,90107.0,90107.0,,,0.47,0.47,
3/27/21,Malawi,Africa,MWI,109526.0,109526.0,,19419.0,0.57,0.57,
3/28/21,Malawi,Africa,MWI,111592.0,111592.0,,2066.0,0.58,0.58,
