date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-01-26,Nepal,Asia,NPL,0.0,,,,0.0,,
2021-01-27,Nepal,Asia,NPL,,,,,,,
2021-01-28,Nepal,Asia,NPL,,,,,,,
2021-01-29,Nepal,Asia,NPL,,,,,,,
2021-01-30,Nepal,Asia,NPL,,,,,,,
2021-01-31,Nepal,Asia,NPL,,,,,,,
2021-02-01,Nepal,Asia,NPL,113175.0,113175.0,,,0.39,0.39,
2021-02-02,Nepal,Asia,NPL,,,,,,,
2021-02-03,Nepal,Asia,NPL,,,,,,,
2021-02-04,Nepal,Asia,NPL,158487.0,158487.0,,,0.54,0.54,
2021-02-05,Nepal,Asia,NPL,,,,,,,
2021-02-06,Nepal,Asia,NPL,,,,,,,
2021-02-07,Nepal,Asia,NPL,,,,,,,
2021-02-08,Nepal,Asia,NPL,,,,,,,
2021-02-09,Nepal,Asia,NPL,,,,,,,
2021-02-10,Nepal,Asia,NPL,,,,,,,
2021-02-11,Nepal,Asia,NPL,,,,,,,
2021-02-12,Nepal,Asia,NPL,,,,,,,
2021-02-13,Nepal,Asia,NPL,,,,,,,
2021-02-14,Nepal,Asia,NPL,,,,,,,
2021-02-15,Nepal,Asia,NPL,,,,,,,
2021-02-16,Nepal,Asia,NPL,,,,,,,
2021-02-17,Nepal,Asia,NPL,,,,,,,
2021-02-18,Nepal,Asia,NPL,,,,,,,
2021-02-19,Nepal,Asia,NPL,,,,,,,
2021-02-20,Nepal,Asia,NPL,402264.0,402264.0,,,1.38,1.38,
2021-02-21,Nepal,Asia,NPL,,,,,,,
2021-02-22,Nepal,Asia,NPL,,,,,,,
2021-02-23,Nepal,Asia,NPL,,,,,,,
2021-02-24,Nepal,Asia,NPL,,,,,,,
2021-02-25,Nepal,Asia,NPL,,,,,,,
2021-02-26,Nepal,Asia,NPL,,,,,,,
2021-02-27,Nepal,Asia,NPL,,,,,,,
2021-02-28,Nepal,Asia,NPL,,,,,,,
2021-03-01,Nepal,Asia,NPL,,,,,,,
2021-03-02,Nepal,Asia,NPL,,,,,,,
2021-03-03,Nepal,Asia,NPL,,,,,,,
