date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-08-05,Sierra Leone,Africa,SLE,,,,,,,
2020-08-06,Sierra Leone,Africa,SLE,,,,,,,
2020-08-07,Sierra Leone,Africa,SLE,,,,,,,
2020-08-08,Sierra Leone,Africa,SLE,,,,,,,
2020-08-09,Sierra Leone,Africa,SLE,,,,,,,
2020-08-10,Sierra Leone,Africa,SLE,,,,,,,
2020-08-11,Sierra Leone,Africa,SLE,,,,,,,
2020-08-12,Sierra Leone,Africa,SLE,,,,,,,
2020-08-13,Sierra Leone,Africa,SLE,,,,,,,
2020-08-14,Sierra Leone,Africa,SLE,,,,,,,
2020-08-15,Sierra Leone,Africa,SLE,,,,,,,
2020-08-16,Sierra Leone,Africa,SLE,,,,,,,
2020-08-17,Sierra Leone,Africa,SLE,,,,,,,
2020-08-18,Sierra Leone,Africa,SLE,,,,,,,
2020-08-19,Sierra Leone,Africa,SLE,,,,,,,
2020-08-20,Sierra Leone,Africa,SLE,,,,,,,
2020-08-21,Sierra Leone,Africa,SLE,,,,,,,
2020-08-22,Sierra Leone,Africa,SLE,,,,,,,
2020-08-23,Sierra Leone,Africa,SLE,,,,,,,
2020-08-24,Sierra Leone,Africa,SLE,,,,,,,
2020-08-25,Sierra Leone,Africa,SLE,,,,,,,
2020-08-26,Sierra Leone,Africa,SLE,,,,,,,
2020-08-27,Sierra Leone,Africa,SLE,,,,,,,
2020-08-28,Sierra Leone,Africa,SLE,,,,,,,
2020-08-29,Sierra Leone,Africa,SLE,,,,,,,
2020-08-30,Sierra Leone,Africa,SLE,,,,,,,
2020-08-31,Sierra Leone,Africa,SLE,,,,,,,
2020-09-01,Sierra Leone,Africa,SLE,,,,,,,
2020-09-02,Sierra Leone,Africa,SLE,,,,,,,
2020-09-03,Sierra Leone,Africa,SLE,,,,,,,
2020-09-04,Sierra Leone,Africa,SLE,,,,,,,
2020-09-05,Sierra Leone,Africa,SLE,,,,,,,
2020-09-06,Sierra Leone,Africa,SLE,,,,,,,
2020-09-07,Sierra Leone,Africa,SLE,,,,,,,
2020-09-08,Sierra Leone,Africa,SLE,,,,,,,
2020-09-09,Sierra Leone,Africa,SLE,,,,,,,
2020-09-10,Sierra Leone,Africa,SLE,,,,,,,
2020-09-11,Sierra Leone,Africa,SLE,,,,,,,
2020-09-12,Sierra Leone,Africa,SLE,,,,,,,
2020-09-13,Sierra Leone,Africa,SLE,,,,,,,
2020-09-14,Sierra Leone,Africa,SLE,,,,,,,
2020-09-15,Sierra Leone,Africa,SLE,,,,,,,
2020-09-16,Sierra Leone,Africa,SLE,,,,,,,
2020-09-17,Sierra Leone,Africa,SLE,,,,,,,
2020-09-18,Sierra Leone,Africa,SLE,,,,,,,
2020-09-19,Sierra Leone,Africa,SLE,,,,,,,
2020-09-20,Sierra Leone,Africa,SLE,,,,,,,
2020-09-21,Sierra Leone,Africa,SLE,,,,,,,
2020-09-22,Sierra Leone,Africa,SLE,,,,,,,
2020-09-23,Sierra Leone,Africa,SLE,,,,,,,
2020-09-24,Sierra Leone,Africa,SLE,,,,,,,
2020-09-25,Sierra Leone,Africa,SLE,,,,,,,
2020-09-26,Sierra Leone,Africa,SLE,,,,,,,
2020-09-27,Sierra Leone,Africa,SLE,,,,,,,
2020-09-28,Sierra Leone,Africa,SLE,,,,,,,
2020-09-29,Sierra Leone,Africa,SLE,,,,,,,
2020-09-30,Sierra Leone,Africa,SLE,,,,,,,
2020-10-01,Sierra Leone,Africa,SLE,,,,,,,
2020-10-02,Sierra Leone,Africa,SLE,,,,,,,
