date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-29,Sri Lanka,Asia,LKA,894365.0,894365.0,,312.0,4.18,4.18,
2021-03-30,Sri Lanka,Asia,LKA,903467.0,903467.0,,9102.0,4.22,4.22,
2021-03-31,Sri Lanka,Asia,LKA,913219.0,913219.0,,9752.0,4.26,4.26,
2021-04-01,Sri Lanka,Asia,LKA,919753.0,919753.0,,6534.0,4.3,4.3,
2021-04-02,Sri Lanka,Asia,LKA,923954.0,923954.0,,4201.0,4.31,4.31,
2021-04-03,Sri Lanka,Asia,LKA,,,,,,,
2021-04-04,Sri Lanka,Asia,LKA,924479.0,924479.0,,,4.32,4.32,
2021-04-05,Sri Lanka,Asia,LKA,,,,,,,
2021-04-06,Sri Lanka,Asia,LKA,924536.0,924536.0,,,4.32,4.32,
2021-04-07,Sri Lanka,Asia,LKA,924687.0,924687.0,,151.0,4.32,4.32,
2021-04-08,Sri Lanka,Asia,LKA,,,,,,,
2021-04-09,Sri Lanka,Asia,LKA,925082.0,925082.0,,,4.32,4.32,
2021-04-10,Sri Lanka,Asia,LKA,,,,,,,
2021-04-11,Sri Lanka,Asia,LKA,925242.0,925242.0,,,4.32,4.32,
2021-04-12,Sri Lanka,Asia,LKA,,,,,,,
2021-04-13,Sri Lanka,Asia,LKA,,,,,,,
2021-04-14,Sri Lanka,Asia,LKA,,,,,,,
2021-04-15,Sri Lanka,Asia,LKA,,,,,,,
2021-04-16,Sri Lanka,Asia,LKA,,,,,,,
2021-04-17,Sri Lanka,Asia,LKA,,,,,,,
2021-04-18,Sri Lanka,Asia,LKA,,,,,,,
2021-04-19,Sri Lanka,Asia,LKA,,,,,,,
2021-04-20,Sri Lanka,Asia,LKA,,,,,,,
2021-04-21,Sri Lanka,Asia,LKA,,,,,,,
2021-04-22,Sri Lanka,Asia,LKA,,,,,,,
2021-04-23,Sri Lanka,Asia,LKA,,,,,,,
2021-04-24,Sri Lanka,Asia,LKA,,,,,,,
2021-04-25,Sri Lanka,Asia,LKA,,,,,,,
2021-04-26,Sri Lanka,Asia,LKA,,,,,,,
2021-04-27,Sri Lanka,Asia,LKA,,,,,,,
2021-04-28,Sri Lanka,Asia,LKA,,,,,,,
2021-04-29,Sri Lanka,Asia,LKA,933591.0,927711.0,5880.0,,4.36,4.33,0.03
2021-04-30,Sri Lanka,Asia,LKA,953461.0,928107.0,25354.0,19870.0,4.45,4.33,0.12
2021-05-01,Sri Lanka,Asia,LKA,991299.0,928107.0,63192.0,37838.0,4.63,4.33,0.3
2021-05-02,Sri Lanka,Asia,LKA,1016195.0,928107.0,88088.0,24896.0,4.75,4.33,0.41
2021-05-03,Sri Lanka,Asia,LKA,1024978.0,928107.0,96871.0,8783.0,4.79,4.33,0.45
2021-05-04,Sri Lanka,Asia,LKA,1048113.0,928107.0,120006.0,23135.0,4.89,4.33,0.56
2021-05-05,Sri Lanka,Asia,LKA,1069828.0,928107.0,141721.0,21715.0,5.0,4.33,0.66
2021-05-06,Sri Lanka,Asia,LKA,1088093.0,928107.0,159986.0,18265.0,5.08,4.33,0.75
2021-05-07,Sri Lanka,Asia,LKA,1105342.0,928107.0,177235.0,17249.0,5.16,4.33,0.83
2021-05-08,Sri Lanka,Asia,LKA,,,,,,,
2021-05-09,Sri Lanka,Asia,LKA,1125740.0,928400.0,197340.0,,5.26,4.34,0.92
2021-05-10,Sri Lanka,Asia,LKA,1130257.0,931276.0,198981.0,4517.0,5.28,4.35,0.93
2021-05-11,Sri Lanka,Asia,LKA,1162770.0,948817.0,213953.0,32513.0,5.43,4.43,1.0
2021-05-12,Sri Lanka,Asia,LKA,1220248.0,996445.0,223803.0,57478.0,5.7,4.65,1.05
2021-05-13,Sri Lanka,Asia,LKA,1309840.0,1075848.0,233992.0,89592.0,6.12,5.02,1.09
2021-05-14,Sri Lanka,Asia,LKA,1384079.0,1140122.0,243957.0,74239.0,6.46,5.32,1.14
2021-05-15,Sri Lanka,Asia,LKA,,,,,,,
2021-05-16,Sri Lanka,Asia,LKA,1541761.0,1273861.0,267900.0,,7.2,5.95,1.25
2021-05-17,Sri Lanka,Asia,LKA,1570070.0,1300558.0,269512.0,28309.0,7.33,6.07,1.26
2021-05-18,Sri Lanka,Asia,LKA,1644957.0,1350065.0,294892.0,74887.0,7.68,6.3,1.38
2021-05-19,Sri Lanka,Asia,LKA,1683203.0,1383082.0,300121.0,38246.0,7.86,6.46,1.4
2021-05-20,Sri Lanka,Asia,LKA,1707323.0,1399927.0,307396.0,24120.0,7.97,6.54,1.44
2021-05-21,Sri Lanka,Asia,LKA,1726749.0,1410615.0,316134.0,19426.0,8.06,6.59,1.48
2021-05-22,Sri Lanka,Asia,LKA,1749366.0,1426735.0,322631.0,22617.0,8.17,6.66,1.51
2021-05-23,Sri Lanka,Asia,LKA,1765378.0,1437147.0,328231.0,16012.0,8.24,6.71,1.53
2021-05-24,Sri Lanka,Asia,LKA,1772924.0,1439501.0,333423.0,7546.0,8.28,6.72,1.56
2021-05-25,Sri Lanka,Asia,LKA,1782429.0,1441501.0,340928.0,9505.0,8.32,6.73,1.59
2021-05-26,Sri Lanka,Asia,LKA,1786343.0,1443066.0,343277.0,3914.0,8.34,6.74,1.6
2021-05-27,Sri Lanka,Asia,LKA,1790688.0,1446712.0,343976.0,4345.0,8.36,6.76,1.61
2021-05-28,Sri Lanka,Asia,LKA,1833048.0,1488651.0,344397.0,42360.0,8.56,6.95,1.61
2021-05-29,Sri Lanka,Asia,LKA,1851001.0,1505273.0,345728.0,17953.0,8.64,7.03,1.61
2021-05-30,Sri Lanka,Asia,LKA,1872990.0,1526750.0,346240.0,21989.0,8.75,7.13,1.62
2021-05-31,Sri Lanka,Asia,LKA,1956742.0,1608518.0,348224.0,83752.0,9.14,7.51,1.63
2021-06-01,Sri Lanka,Asia,LKA,2041307.0,1691562.0,349745.0,84565.0,9.53,7.9,1.63
2021-06-02,Sri Lanka,Asia,LKA,2117653.0,1766636.0,351017.0,76346.0,9.89,8.25,1.64
2021-06-03,Sri Lanka,Asia,LKA,,,,,,,
