date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/7/21,Spain,Europe,ESP,,,,,,,
5/8/21,Spain,Europe,ESP,,,,,,,
5/9/21,Spain,Europe,ESP,19830624.0,13797431.0,6221476.0,,42.41,29.51,13.31
5/10/21,Spain,Europe,ESP,20162661.0,14028954.0,6327447.0,332037.0,43.12,30.01,13.53
5/11/21,Spain,Europe,ESP,20623815.0,14318348.0,6502978.0,461154.0,44.11,30.62,13.91
5/12/21,Spain,Europe,ESP,21071940.0,14555552.0,6716156.0,448125.0,45.07,31.13,14.36
5/13/21,Spain,Europe,ESP,21683707.0,14911306.0,6976683.0,611767.0,46.38,31.89,14.92
5/14/21,Spain,Europe,ESP,,,,,,,
5/15/21,Spain,Europe,ESP,,,,,,,
5/16/21,Spain,Europe,ESP,22313088.0,15320846.0,7213716.0,,47.72,32.77,15.43
5/17/21,Spain,Europe,ESP,22587343.0,15495889.0,7323426.0,274255.0,48.31,33.14,15.66
5/18/21,Spain,Europe,ESP,22973955.0,15741247.0,7469173.0,386612.0,49.14,33.67,15.98
5/19/21,Spain,Europe,ESP,23503085.0,16049843.0,7697288.0,529130.0,50.27,34.33,16.46
5/20/21,Spain,Europe,ESP,23962365.0,16347683.0,7865313.0,459280.0,51.25,34.96,16.82
5/21/21,Spain,Europe,ESP,,,,,,,
5/22/21,Spain,Europe,ESP,,,,,,,
5/23/21,Spain,Europe,ESP,24534056.0,16709939.0,8130648.0,,52.47,35.74,17.39
5/24/21,Spain,Europe,ESP,24876302.0,16953205.0,8250814.0,342246.0,53.21,36.26,17.65
5/25/21,Spain,Europe,ESP,25280864.0,17187731.0,8434233.0,404562.0,54.07,36.76,18.04
5/26/21,Spain,Europe,ESP,25745178.0,17487591.0,8614678.0,464314.0,55.06,37.4,18.43
5/27/21,Spain,Europe,ESP,26133689.0,17707320.0,8804363.0,388511.0,55.9,37.87,18.83
5/28/21,Spain,Europe,ESP,,,,,,,
5/29/21,Spain,Europe,ESP,,,,,,,
5/30/21,Spain,Europe,ESP,26827637.0,18032417.0,9221285.0,,57.38,38.57,19.72
5/31/21,Spain,Europe,ESP,27119733.0,18178604.0,9405245.0,292096.0,58.0,38.88,20.12
6/1/21,Spain,Europe,ESP,27607247.0,18426204.0,9679187.0,487514.0,59.05,39.41,20.7
6/2/21,Spain,Europe,ESP,28182345.0,18720164.0,9979204.0,575098.0,60.28,40.04,21.34
6/3/21,Spain,Europe,ESP,28752570.0,19038135.0,10257209.0,570225.0,61.5,40.72,21.94
