date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-01-25,European Union,,OWID_EUN,9866416.0,8843370.0,879957.0,494285.0,2.22,1.99,0.2
2021-01-26,European Union,,OWID_EUN,10482564.0,9185066.0,1146623.0,616148.0,2.36,2.06,0.26
2021-01-27,European Union,,OWID_EUN,11109180.0,9691552.0,1394873.0,626616.0,2.5,2.18,0.31
2021-01-28,European Union,,OWID_EUN,11797334.0,10046889.0,1710126.0,688154.0,2.65,2.26,0.38
2021-01-29,European Union,,OWID_EUN,12393713.0,10326175.0,1997496.0,596379.0,2.79,2.32,0.45
2021-01-30,European Union,,OWID_EUN,12756746.0,10518229.0,2228535.0,363033.0,2.87,2.36,0.5
2021-01-31,European Union,,OWID_EUN,13414049.0,10886752.0,2517315.0,657303.0,3.01,2.45,0.57
2021-02-01,European Union,,OWID_EUN,13937462.0,11086482.0,2851021.0,523413.0,3.13,2.49,0.64
2021-02-02,European Union,,OWID_EUN,14617237.0,11360672.0,3256626.0,679775.0,3.29,2.55,0.73
2021-02-03,European Union,,OWID_EUN,15391039.0,11653967.0,3737158.0,773802.0,3.46,2.62,0.84
2021-02-04,European Union,,OWID_EUN,16225992.0,11979612.0,4246465.0,834953.0,3.65,2.69,0.95
2021-02-05,European Union,,OWID_EUN,16892813.0,12238874.0,4654050.0,666821.0,3.8,2.75,1.05
2021-02-06,European Union,,OWID_EUN,17239850.0,12380030.0,4860294.0,347037.0,3.87,2.78,1.09
2021-02-07,European Union,,OWID_EUN,17853392.0,12702810.0,5151056.0,613542.0,4.01,2.86,1.16
2021-02-08,European Union,,OWID_EUN,18313448.0,12885362.0,5428569.0,460056.0,4.12,2.9,1.22
2021-02-09,European Union,,OWID_EUN,19019924.0,13209901.0,5811521.0,706476.0,4.27,2.97,1.31
2021-02-10,European Union,,OWID_EUN,19681872.0,13504213.0,6179179.0,661948.0,4.42,3.04,1.39
2021-02-11,European Union,,OWID_EUN,20672117.0,13991385.0,6681234.0,990245.0,4.65,3.14,1.5
2021-02-12,European Union,,OWID_EUN,21412240.0,14355747.0,7057024.0,740123.0,4.81,3.23,1.59
2021-02-13,European Union,,OWID_EUN,21817268.0,14567029.0,7250785.0,405028.0,4.9,3.27,1.63
2021-02-14,European Union,,OWID_EUN,22495293.0,14950379.0,7545461.0,678025.0,5.06,3.36,1.7
2021-02-15,European Union,,OWID_EUN,23102769.0,15276160.0,7827191.0,607476.0,5.19,3.43,1.76
2021-02-16,European Union,,OWID_EUN,23791694.0,15656693.0,8135594.0,688925.0,5.35,3.52,1.83
2021-02-17,European Union,,OWID_EUN,24669857.0,16156273.0,8514190.0,878163.0,5.54,3.63,1.91
2021-02-18,European Union,,OWID_EUN,25725879.0,16802477.0,8924009.0,1056022.0,5.78,3.78,2.01
2021-02-19,European Union,,OWID_EUN,26568448.0,17326402.0,9242675.0,842569.0,5.97,3.89,2.08
2021-02-20,European Union,,OWID_EUN,27067195.0,17671596.0,9396241.0,498747.0,6.08,3.97,2.11
2021-02-21,European Union,,OWID_EUN,27902400.0,18257780.0,9645263.0,835205.0,6.27,4.1,2.17
2021-02-22,European Union,,OWID_EUN,28596347.0,18735026.0,9861965.0,693947.0,6.43,4.21,2.22
2021-02-23,European Union,,OWID_EUN,29362384.0,19273330.0,10089707.0,766037.0,6.6,4.33,2.27
2021-02-24,European Union,,OWID_EUN,30511446.0,20101526.0,10410556.0,1149062.0,6.86,4.52,2.34
2021-02-25,European Union,,OWID_EUN,31521449.0,20848535.0,10673582.0,1010003.0,7.08,4.69,2.4
2021-02-26,European Union,,OWID_EUN,32710169.0,21684329.0,11026530.0,1188720.0,7.35,4.87,2.48
2021-02-27,European Union,,OWID_EUN,33348768.0,22215047.0,11134422.0,638599.0,7.5,4.99,2.5
2021-02-28,European Union,,OWID_EUN,34430583.0,23048698.0,11382586.0,1081815.0,7.74,5.18,2.56
2021-03-01,European Union,,OWID_EUN,35273977.0,23709506.0,11565164.0,843394.0,7.93,5.33,2.6
2021-03-02,European Union,,OWID_EUN,36268018.0,24484968.0,11783754.0,994041.0,8.15,5.5,2.65
2021-03-03,European Union,,OWID_EUN,37591296.0,25465212.0,12126800.0,1323278.0,8.45,5.72,2.73
2021-03-04,European Union,,OWID_EUN,39166516.0,26661492.0,12505740.0,1575220.0,8.8,5.99,2.81
2021-03-05,European Union,,OWID_EUN,40385774.0,27605610.0,12780889.0,1219258.0,9.08,6.2,2.87
2021-03-06,European Union,,OWID_EUN,41443685.0,28461850.0,12982571.0,1057911.0,9.31,6.4,2.92
2021-03-07,European Union,,OWID_EUN,42709698.0,29480736.0,13229698.0,1266013.0,9.6,6.63,2.97
2021-03-08,European Union,,OWID_EUN,43766472.0,30290821.0,13476377.0,1056774.0,9.84,6.81,3.03
2021-03-09,European Union,,OWID_EUN,45003956.0,31264891.0,13739800.0,1237484.0,10.12,7.03,3.09
2021-03-10,European Union,,OWID_EUN,46293373.0,32244125.0,14049994.0,1289417.0,10.4,7.25,3.16
2021-03-11,European Union,,OWID_EUN,48070027.0,33541853.0,14528920.0,1776654.0,10.8,7.54,3.27
2021-03-12,European Union,,OWID_EUN,49573512.0,34691193.0,14883076.0,1503485.0,11.14,7.8,3.35
2021-03-13,European Union,,OWID_EUN,50587214.0,35515641.0,15072340.0,1013702.0,11.37,7.98,3.39
2021-03-14,European Union,,OWID_EUN,51619737.0,36308486.0,15312018.0,1032523.0,11.6,8.16,3.44
2021-03-15,European Union,,OWID_EUN,52776055.0,37135996.0,15640827.0,1156318.0,11.86,8.35,3.52
2021-03-16,European Union,,OWID_EUN,53807909.0,37857555.0,15951136.0,1031854.0,12.09,8.51,3.59
