date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/9/21,Comoros,Africa,COM,,,,,,,
5/10/21,Comoros,Africa,COM,,,,,,,
5/11/21,Comoros,Africa,COM,,,,,,,
5/12/21,Comoros,Africa,COM,43728.0,43140.0,588.0,,5.03,4.96,0.07
5/13/21,Comoros,Africa,COM,,,,,,,
5/14/21,Comoros,Africa,COM,,,,,,,
5/15/21,Comoros,Africa,COM,,,,,,,
5/16/21,Comoros,Africa,COM,,,,,,,
5/17/21,Comoros,Africa,COM,,,,,,,
5/18/21,Comoros,Africa,COM,44975.0,43140.0,1835.0,,5.17,4.96,0.21
5/19/21,Comoros,Africa,COM,,,,,,,
5/20/21,Comoros,Africa,COM,,,,,,,
5/21/21,Comoros,Africa,COM,58440.0,43140.0,15300.0,,6.72,4.96,1.76
5/22/21,Comoros,Africa,COM,,,,,,,
5/23/21,Comoros,Africa,COM,,,,,,,
5/24/21,Comoros,Africa,COM,,,,,,,
5/25/21,Comoros,Africa,COM,,,,,,,
5/26/21,Comoros,Africa,COM,80023.0,43140.0,36883.0,,9.2,4.96,4.24
5/27/21,Comoros,Africa,COM,,,,,,,
5/28/21,Comoros,Africa,COM,,,,,,,
5/29/21,Comoros,Africa,COM,,,,,,,
5/30/21,Comoros,Africa,COM,,,,,,,
5/31/21,Comoros,Africa,COM,83907.0,,,,9.65,,
6/1/21,Comoros,Africa,COM,,,,,,,
6/2/21,Comoros,Africa,COM,,,,,,,
6/3/21,Comoros,Africa,COM,,,,,,,
