date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/10/21,Turkey,Asia,TUR,25018078.0,14618167.0,10399911.0,99305.0,29.66,17.33,12.33
5/11/21,Turkey,Asia,TUR,25178674.0,14660551.0,10518123.0,160596.0,29.85,17.38,12.47
5/12/21,Turkey,Asia,TUR,25348875.0,14711273.0,10637602.0,170201.0,30.06,17.44,12.61
5/13/21,Turkey,Asia,TUR,25402277.0,14732527.0,10669750.0,53402.0,30.12,17.47,12.65
5/14/21,Turkey,Asia,TUR,25561998.0,14814316.0,10747682.0,159721.0,30.31,17.57,12.74
5/15/21,Turkey,Asia,TUR,25687427.0,14895052.0,10792375.0,125429.0,30.46,17.66,12.8
5/16/21,Turkey,Asia,TUR,25772743.0,14947740.0,10825003.0,85316.0,30.56,17.72,12.84
5/17/21,Turkey,Asia,TUR,25950934.0,14986982.0,10963952.0,178191.0,30.77,17.77,13.0
5/18/21,Turkey,Asia,TUR,26537163.0,15202819.0,11334344.0,586229.0,31.46,18.03,13.44
5/19/21,Turkey,Asia,TUR,26821460.0,15366071.0,11455389.0,284297.0,31.8,18.22,13.58
5/20/21,Turkey,Asia,TUR,27083374.0,15511277.0,11572097.0,261914.0,32.11,18.39,13.72
5/21/21,Turkey,Asia,TUR,27745400.0,15871547.0,11873853.0,662026.0,32.9,18.82,14.08
5/22/21,Turkey,Asia,TUR,27818947.0,15919759.0,11899188.0,73547.0,32.98,18.88,14.11
5/23/21,Turkey,Asia,TUR,28048727.0,16045835.0,12002892.0,229780.0,33.26,19.03,14.23
5/24/21,Turkey,Asia,TUR,28161235.0,16115588.0,12045647.0,112508.0,33.39,19.11,14.28
5/25/21,Turkey,Asia,TUR,28397847.0,16255095.0,12142752.0,236612.0,33.67,19.27,14.4
5/26/21,Turkey,Asia,TUR,28511333.0,16320454.0,12190879.0,113486.0,33.81,19.35,14.45
5/27/21,Turkey,Asia,TUR,28605453.0,16377100.0,12228353.0,94120.0,33.92,19.42,14.5
5/28/21,Turkey,Asia,TUR,28730177.0,16452864.0,12277313.0,124724.0,34.07,19.51,14.56
5/29/21,Turkey,Asia,TUR,28802681.0,16498868.0,12303813.0,72504.0,34.15,19.56,14.59
5/30/21,Turkey,Asia,TUR,28960961.0,16551775.0,12409186.0,158280.0,34.34,19.63,14.71
5/31/21,Turkey,Asia,TUR,29171543.0,16628831.0,12542712.0,210582.0,34.59,19.72,14.87
6/1/21,Turkey,Asia,TUR,29375685.0,16740180.0,12635505.0,204142.0,34.83,19.85,14.98
6/2/21,Turkey,Asia,TUR,29657059.0,16924374.0,12732685.0,281374.0,35.16,20.07,15.1
6/3/21,Turkey,Asia,TUR,30129259.0,17234801.0,12894458.0,472200.0,35.72,20.44,15.29
