date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-09-28,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-29,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-30,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-01,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-02,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-03,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-04,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-05,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-06,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-07,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-08,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-09,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-10,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-11,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-12,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-13,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-14,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-15,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-16,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-17,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-18,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-19,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-20,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-21,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-22,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-23,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-24,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-25,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-26,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-27,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-28,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-29,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-30,Kazakhstan,Asia,KAZ,,,,,,,
2020-10-31,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-01,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-02,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-03,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-04,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-05,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-06,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-07,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-08,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-09,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-10,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-11,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-12,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-13,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-14,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-15,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-16,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-17,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-18,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-19,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-20,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-21,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-22,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-23,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-24,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-25,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-26,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-27,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-28,Kazakhstan,Asia,KAZ,,,,,,,
2020-11-29,Kazakhstan,Asia,KAZ,,,,,,,
