date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-10,Lithuania,Europe,LTU,676574.0,485644.0,190930.0,15607.0,24.85,17.84,7.01
2021-04-11,Lithuania,Europe,LTU,678293.0,487321.0,190972.0,1719.0,24.92,17.9,7.02
2021-04-12,Lithuania,Europe,LTU,687038.0,495586.0,191452.0,8745.0,25.24,18.2,7.03
2021-04-13,Lithuania,Europe,LTU,705822.0,511458.0,194364.0,18784.0,25.93,18.79,7.14
2021-04-14,Lithuania,Europe,LTU,732553.0,531620.0,200933.0,26731.0,26.91,19.53,7.38
2021-04-15,Lithuania,Europe,LTU,755694.0,549653.0,206041.0,23141.0,27.76,20.19,7.57
2021-04-16,Lithuania,Europe,LTU,776061.0,565235.0,210826.0,20367.0,28.51,20.76,7.74
2021-04-17,Lithuania,Europe,LTU,778567.0,567544.0,211023.0,2506.0,28.6,20.85,7.75
2021-04-18,Lithuania,Europe,LTU,778651.0,567627.0,211024.0,84.0,28.6,20.85,7.75
2021-04-19,Lithuania,Europe,LTU,784476.0,572486.0,211990.0,5825.0,28.82,21.03,7.79
2021-04-20,Lithuania,Europe,LTU,799721.0,583186.0,216535.0,15245.0,29.38,21.42,7.95
2021-04-21,Lithuania,Europe,LTU,826371.0,597059.0,229312.0,26650.0,30.36,21.93,8.42
2021-04-22,Lithuania,Europe,LTU,852468.0,612766.0,239702.0,26097.0,31.31,22.51,8.81
2021-04-23,Lithuania,Europe,LTU,877090.0,629393.0,247697.0,24622.0,32.22,23.12,9.1
2021-04-24,Lithuania,Europe,LTU,881628.0,633348.0,248280.0,4538.0,32.39,23.27,9.12
2021-04-25,Lithuania,Europe,LTU,881892.0,633609.0,248283.0,264.0,32.4,23.27,9.12
2021-04-26,Lithuania,Europe,LTU,888066.0,638528.0,249538.0,6174.0,32.62,23.46,9.17
2021-04-27,Lithuania,Europe,LTU,901135.0,650368.0,250767.0,13069.0,33.1,23.89,9.21
2021-04-28,Lithuania,Europe,LTU,916484.0,664212.0,252272.0,15349.0,33.67,24.4,9.27
2021-04-29,Lithuania,Europe,LTU,949132.0,677157.0,271975.0,32648.0,34.87,24.87,9.99
2021-04-30,Lithuania,Europe,LTU,986794.0,688482.0,298312.0,37662.0,36.25,25.29,10.96
2021-05-01,Lithuania,Europe,LTU,1002565.0,695201.0,307364.0,15771.0,36.83,25.54,11.29
2021-05-02,Lithuania,Europe,LTU,1003311.0,695229.0,308082.0,746.0,36.86,25.54,11.32
2021-05-03,Lithuania,Europe,LTU,1016667.0,704631.0,312036.0,13356.0,37.35,25.88,11.46
2021-05-04,Lithuania,Europe,LTU,1044948.0,715777.0,329171.0,28281.0,38.38,26.29,12.09
2021-05-05,Lithuania,Europe,LTU,1079609.0,728385.0,351224.0,34661.0,39.66,26.76,12.9
2021-05-06,Lithuania,Europe,LTU,1115160.0,743451.0,371709.0,35551.0,40.96,27.31,13.65
2021-05-07,Lithuania,Europe,LTU,1148995.0,762591.0,386404.0,33835.0,42.21,28.01,14.19
2021-05-08,Lithuania,Europe,LTU,1164786.0,776686.0,388100.0,15791.0,42.79,28.53,14.26
2021-05-09,Lithuania,Europe,LTU,1171913.0,783760.0,388153.0,7127.0,43.05,28.79,14.26
2021-05-10,Lithuania,Europe,LTU,1192546.0,799386.0,393160.0,20633.0,43.81,29.36,14.44
2021-05-11,Lithuania,Europe,LTU,1219005.0,815158.0,403847.0,26459.0,44.78,29.94,14.83
2021-05-12,Lithuania,Europe,LTU,1250679.0,833679.0,417000.0,31674.0,45.94,30.62,15.32
2021-05-13,Lithuania,Europe,LTU,1280799.0,850208.0,430591.0,30120.0,47.05,31.23,15.82
2021-05-14,Lithuania,Europe,LTU,1312245.0,866721.0,445524.0,31446.0,48.2,31.84,16.37
2021-05-15,Lithuania,Europe,LTU,1318377.0,869821.0,448556.0,6132.0,48.43,31.95,16.48
2021-05-16,Lithuania,Europe,LTU,1318878.0,870117.0,448761.0,501.0,48.45,31.96,16.48
2021-05-17,Lithuania,Europe,LTU,1334598.0,880917.0,453681.0,15720.0,49.02,32.36,16.67
2021-05-18,Lithuania,Europe,LTU,1359173.0,891625.0,467548.0,24575.0,49.93,32.75,17.17
2021-05-19,Lithuania,Europe,LTU,1392395.0,908005.0,484390.0,33222.0,51.15,33.35,17.79
2021-05-20,Lithuania,Europe,LTU,1424969.0,923683.0,501286.0,32574.0,52.34,33.93,18.41
2021-05-21,Lithuania,Europe,LTU,1450819.0,934261.0,516558.0,25850.0,53.29,34.32,18.98
2021-05-22,Lithuania,Europe,LTU,1459889.0,936666.0,523223.0,9070.0,53.63,34.41,19.22
2021-05-23,Lithuania,Europe,LTU,1461713.0,938147.0,523566.0,1824.0,53.69,34.46,19.23
2021-05-24,Lithuania,Europe,LTU,1476240.0,943589.0,532651.0,14527.0,54.23,34.66,19.57
2021-05-25,Lithuania,Europe,LTU,1501987.0,958529.0,543458.0,25747.0,55.17,35.21,19.96
2021-05-26,Lithuania,Europe,LTU,1531145.0,974788.0,556357.0,29158.0,56.24,35.81,20.44
2021-05-27,Lithuania,Europe,LTU,1561496.0,989937.0,571559.0,30351.0,57.36,36.36,21.0
2021-05-28,Lithuania,Europe,LTU,1593819.0,1007002.0,586817.0,32323.0,58.55,36.99,21.56
2021-05-29,Lithuania,Europe,LTU,1605346.0,1012476.0,592870.0,11527.0,58.97,37.19,21.78
2021-05-30,Lithuania,Europe,LTU,1605939.0,1013039.0,592900.0,593.0,58.99,37.21,21.78
2021-05-31,Lithuania,Europe,LTU,1624176.0,1018222.0,605954.0,18237.0,59.66,37.4,22.26
2021-06-01,Lithuania,Europe,LTU,1656961.0,1036145.0,620816.0,32785.0,60.87,38.06,22.8
2021-06-02,Lithuania,Europe,LTU,1697316.0,1055111.0,642205.0,40355.0,62.35,38.76,23.59
2021-06-03,Lithuania,Europe,LTU,1734236.0,1075456.0,658780.0,36920.0,63.71,39.51,24.2
