date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/7/21,Saudi Arabia,Asia,SAU,10271299.0,,,160392.0,29.5,,
5/8/21,Saudi Arabia,Asia,SAU,10441854.0,,,170555.0,29.99,,
5/9/21,Saudi Arabia,Asia,SAU,10629320.0,,,187466.0,30.53,,
5/10/21,Saudi Arabia,Asia,SAU,10758710.0,,,129390.0,30.9,,
5/11/21,Saudi Arabia,Asia,SAU,10960820.0,,,202110.0,31.48,,
5/12/21,Saudi Arabia,Asia,SAU,11098788.0,,,137968.0,31.88,,
5/13/21,Saudi Arabia,Asia,SAU,11195164.0,,,96376.0,32.16,,
5/14/21,Saudi Arabia,Asia,SAU,11312391.0,,,117227.0,32.49,,
5/15/21,Saudi Arabia,Asia,SAU,11489358.0,,,176967.0,33.0,,
5/16/21,Saudi Arabia,Asia,SAU,11668767.0,,,179409.0,33.52,,
5/17/21,Saudi Arabia,Asia,SAU,11828549.0,,,159782.0,33.98,,
5/18/21,Saudi Arabia,Asia,SAU,12020008.0,,,191459.0,34.53,,
5/19/21,Saudi Arabia,Asia,SAU,12225726.0,,,205718.0,35.12,,
5/20/21,Saudi Arabia,Asia,SAU,12436389.0,,,210663.0,35.72,,
5/21/21,Saudi Arabia,Asia,SAU,12616680.0,,,180291.0,36.24,,
5/22/21,Saudi Arabia,Asia,SAU,12791781.0,,,175101.0,36.74,,
5/23/21,Saudi Arabia,Asia,SAU,12882532.0,,,90751.0,37.0,,
5/24/21,Saudi Arabia,Asia,SAU,13013462.0,,,130930.0,37.38,,
5/25/21,Saudi Arabia,Asia,SAU,13183309.0,,,169847.0,37.87,,
5/26/21,Saudi Arabia,Asia,SAU,13401177.0,,,217868.0,38.49,,
5/27/21,Saudi Arabia,Asia,SAU,13583574.0,,,182397.0,39.02,,
5/28/21,Saudi Arabia,Asia,SAU,13723119.0,,,139545.0,39.42,,
5/29/21,Saudi Arabia,Asia,SAU,13828247.0,,,105128.0,39.72,,
5/30/21,Saudi Arabia,Asia,SAU,14043763.0,,,215516.0,40.34,,
5/31/21,Saudi Arabia,Asia,SAU,14208292.0,,,164529.0,40.81,,
6/1/21,Saudi Arabia,Asia,SAU,14331774.0,,,123482.0,41.17,,
6/2/21,Saudi Arabia,Asia,SAU,14512466.0,,,180692.0,41.69,,
6/3/21,Saudi Arabia,Asia,SAU,14629297.0,,,116831.0,42.02,,
