date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/29/21,Malaysia,Asia,MYS,1421664.0,877646.0,544018.0,12449.0,4.39,2.71,1.68
4/30/21,Malaysia,Asia,MYS,,,,,,,
5/1/21,Malaysia,Asia,MYS,1434537.0,883661.0,550876.0,,4.43,2.73,1.7
5/2/21,Malaysia,Asia,MYS,1469033.0,905683.0,563350.0,34496.0,4.54,2.8,1.74
5/3/21,Malaysia,Asia,MYS,1500202.0,914663.0,585539.0,31169.0,4.64,2.83,1.81
5/4/21,Malaysia,Asia,MYS,1569609.0,960070.0,609539.0,69407.0,4.85,2.97,1.88
5/5/21,Malaysia,Asia,MYS,1624272.0,991906.0,632366.0,54663.0,5.02,3.06,1.95
5/6/21,Malaysia,Asia,MYS,1679765.0,1028693.0,651072.0,55493.0,5.19,3.18,2.01
5/7/21,Malaysia,Asia,MYS,1707460.0,1045377.0,662083.0,27695.0,5.28,3.23,2.05
5/8/21,Malaysia,Asia,MYS,1734348.0,1063898.0,670450.0,26888.0,5.36,3.29,2.07
5/9/21,Malaysia,Asia,MYS,1766651.0,1089637.0,677014.0,32303.0,5.46,3.37,2.09
5/10/21,Malaysia,Asia,MYS,,,,,,,
5/11/21,Malaysia,Asia,MYS,1876591.0,1156486.0,720105.0,,5.8,3.57,2.22
5/12/21,Malaysia,Asia,MYS,1894630.0,1166737.0,727893.0,18039.0,5.85,3.6,2.25
5/13/21,Malaysia,Asia,MYS,,,,,,,
5/14/21,Malaysia,Asia,MYS,1894779.0,1166869.0,727910.0,,5.85,3.61,2.25
5/15/21,Malaysia,Asia,MYS,1905529.0,1177030.0,728499.0,10750.0,5.89,3.64,2.25
5/16/21,Malaysia,Asia,MYS,1915824.0,1186999.0,728825.0,10295.0,5.92,3.67,2.25
5/17/21,Malaysia,Asia,MYS,1976085.0,1219234.0,756851.0,60261.0,6.11,3.77,2.34
5/18/21,Malaysia,Asia,MYS,2052636.0,1263585.0,789051.0,76551.0,6.34,3.9,2.44
5/19/21,Malaysia,Asia,MYS,2303580.0,1412751.0,890829.0,250944.0,7.12,4.36,2.75
5/20/21,Malaysia,Asia,MYS,2384183.0,1471500.0,912683.0,80603.0,7.37,4.55,2.82
5/21/21,Malaysia,Asia,MYS,2444780.0,1513419.0,931361.0,60597.0,7.55,4.68,2.88
5/22/21,Malaysia,Asia,MYS,2489988.0,1555497.0,934491.0,45208.0,7.69,4.81,2.89
5/23/21,Malaysia,Asia,MYS,2535975.0,1593151.0,942824.0,45987.0,7.84,4.92,2.91
5/24/21,Malaysia,Asia,MYS,2630984.0,1662273.0,968711.0,95009.0,8.13,5.14,2.99
5/25/21,Malaysia,Asia,MYS,2730536.0,1731231.0,999305.0,99552.0,8.44,5.35,3.09
5/26/21,Malaysia,Asia,MYS,,,,,,,
5/27/21,Malaysia,Asia,MYS,2859864.0,1809412.0,1050452.0,,8.84,5.59,3.25
5/28/21,Malaysia,Asia,MYS,2933640.0,1855858.0,1077782.0,73776.0,9.06,5.73,3.33
5/29/21,Malaysia,Asia,MYS,2999036.0,1906388.0,1092648.0,65396.0,9.27,5.89,3.38
5/30/21,Malaysia,Asia,MYS,,,,,,,
5/31/21,Malaysia,Asia,MYS,,,,,,,
6/1/21,Malaysia,Asia,MYS,,,,,,,
6/2/21,Malaysia,Asia,MYS,3361316.0,2181783.0,1179533.0,,10.39,6.74,3.64
6/3/21,Malaysia,Asia,MYS,,,,,,,
