date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-10-21,Philippines,Asia,PHL,,,,,,,
2020-10-22,Philippines,Asia,PHL,,,,,,,
2020-10-23,Philippines,Asia,PHL,,,,,,,
2020-10-24,Philippines,Asia,PHL,,,,,,,
2020-10-25,Philippines,Asia,PHL,,,,,,,
2020-10-26,Philippines,Asia,PHL,,,,,,,
2020-10-27,Philippines,Asia,PHL,,,,,,,
2020-10-28,Philippines,Asia,PHL,,,,,,,
2020-10-29,Philippines,Asia,PHL,,,,,,,
2020-10-30,Philippines,Asia,PHL,,,,,,,
2020-10-31,Philippines,Asia,PHL,,,,,,,
2020-11-01,Philippines,Asia,PHL,,,,,,,
2020-11-02,Philippines,Asia,PHL,,,,,,,
2020-11-03,Philippines,Asia,PHL,,,,,,,
2020-11-04,Philippines,Asia,PHL,,,,,,,
2020-11-05,Philippines,Asia,PHL,,,,,,,
2020-11-06,Philippines,Asia,PHL,,,,,,,
2020-11-07,Philippines,Asia,PHL,,,,,,,
2020-11-08,Philippines,Asia,PHL,,,,,,,
2020-11-09,Philippines,Asia,PHL,,,,,,,
2020-11-10,Philippines,Asia,PHL,,,,,,,
2020-11-11,Philippines,Asia,PHL,,,,,,,
2020-11-12,Philippines,Asia,PHL,,,,,,,
2020-11-13,Philippines,Asia,PHL,,,,,,,
2020-11-14,Philippines,Asia,PHL,,,,,,,
2020-11-15,Philippines,Asia,PHL,,,,,,,
2020-11-16,Philippines,Asia,PHL,,,,,,,
2020-11-17,Philippines,Asia,PHL,,,,,,,
2020-11-18,Philippines,Asia,PHL,,,,,,,
2020-11-19,Philippines,Asia,PHL,,,,,,,
2020-11-20,Philippines,Asia,PHL,,,,,,,
2020-11-21,Philippines,Asia,PHL,,,,,,,
2020-11-22,Philippines,Asia,PHL,,,,,,,
2020-11-23,Philippines,Asia,PHL,,,,,,,
2020-11-24,Philippines,Asia,PHL,,,,,,,
2020-11-25,Philippines,Asia,PHL,,,,,,,
2020-11-26,Philippines,Asia,PHL,,,,,,,
2020-11-27,Philippines,Asia,PHL,,,,,,,
2020-11-28,Philippines,Asia,PHL,,,,,,,
2020-11-29,Philippines,Asia,PHL,,,,,,,
2020-11-30,Philippines,Asia,PHL,,,,,,,
2020-12-01,Philippines,Asia,PHL,,,,,,,
2020-12-02,Philippines,Asia,PHL,,,,,,,
2020-12-03,Philippines,Asia,PHL,,,,,,,
2020-12-04,Philippines,Asia,PHL,,,,,,,
2020-12-05,Philippines,Asia,PHL,,,,,,,
2020-12-06,Philippines,Asia,PHL,,,,,,,
2020-12-07,Philippines,Asia,PHL,,,,,,,
2020-12-08,Philippines,Asia,PHL,,,,,,,
2020-12-09,Philippines,Asia,PHL,,,,,,,
2020-12-10,Philippines,Asia,PHL,,,,,,,
2020-12-11,Philippines,Asia,PHL,,,,,,,
2020-12-12,Philippines,Asia,PHL,,,,,,,
2020-12-13,Philippines,Asia,PHL,,,,,,,
2020-12-14,Philippines,Asia,PHL,,,,,,,
2020-12-15,Philippines,Asia,PHL,,,,,,,
2020-12-16,Philippines,Asia,PHL,,,,,,,
2020-12-17,Philippines,Asia,PHL,,,,,,,
2020-12-18,Philippines,Asia,PHL,,,,,,,
2020-12-19,Philippines,Asia,PHL,,,,,,,
2020-12-20,Philippines,Asia,PHL,,,,,,,
2020-12-21,Philippines,Asia,PHL,,,,,,,
2020-12-22,Philippines,Asia,PHL,,,,,,,
2020-12-23,Philippines,Asia,PHL,,,,,,,
2020-12-24,Philippines,Asia,PHL,,,,,,,
2020-12-25,Philippines,Asia,PHL,,,,,,,
2020-12-26,Philippines,Asia,PHL,,,,,,,
2020-12-27,Philippines,Asia,PHL,,,,,,,
2020-12-28,Philippines,Asia,PHL,,,,,,,
2020-12-29,Philippines,Asia,PHL,,,,,,,
2020-12-30,Philippines,Asia,PHL,,,,,,,
2020-12-31,Philippines,Asia,PHL,,,,,,,
2021-01-01,Philippines,Asia,PHL,,,,,,,
2021-01-02,Philippines,Asia,PHL,,,,,,,
2021-01-03,Philippines,Asia,PHL,,,,,,,
2021-01-04,Philippines,Asia,PHL,,,,,,,
2021-01-05,Philippines,Asia,PHL,,,,,,,
2021-01-06,Philippines,Asia,PHL,,,,,,,
2021-01-07,Philippines,Asia,PHL,,,,,,,
2021-01-08,Philippines,Asia,PHL,,,,,,,
2021-01-09,Philippines,Asia,PHL,,,,,,,
2021-01-10,Philippines,Asia,PHL,,,,,,,
2021-01-11,Philippines,Asia,PHL,,,,,,,
2021-01-12,Philippines,Asia,PHL,,,,,,,
2021-01-13,Philippines,Asia,PHL,,,,,,,
2021-01-14,Philippines,Asia,PHL,,,,,,,
2021-01-15,Philippines,Asia,PHL,,,,,,,
2021-01-16,Philippines,Asia,PHL,,,,,,,
2021-01-17,Philippines,Asia,PHL,,,,,,,
2021-01-18,Philippines,Asia,PHL,,,,,,,
2021-01-19,Philippines,Asia,PHL,,,,,,,
2021-01-20,Philippines,Asia,PHL,,,,,,,
