date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
3/6/21,Armenia,Asia,ARM,,,,,,,
3/7/21,Armenia,Asia,ARM,,,,,,,
3/8/21,Armenia,Asia,ARM,,,,,,,
3/9/21,Armenia,Asia,ARM,,,,,,,
3/10/21,Armenia,Asia,ARM,,,,,,,
3/11/21,Armenia,Asia,ARM,,,,,,,
3/12/21,Armenia,Asia,ARM,,,,,,,
3/13/21,Armenia,Asia,ARM,,,,,,,
3/14/21,Armenia,Asia,ARM,,,,,,,
3/15/21,Armenia,Asia,ARM,,,,,,,
3/16/21,Armenia,Asia,ARM,,,,,,,
3/17/21,Armenia,Asia,ARM,,,,,,,
3/18/21,Armenia,Asia,ARM,,,,,,,
3/19/21,Armenia,Asia,ARM,,,,,,,
3/20/21,Armenia,Asia,ARM,,,,,,,
3/21/21,Armenia,Asia,ARM,,,,,,,
3/22/21,Armenia,Asia,ARM,,,,,,,
3/23/21,Armenia,Asia,ARM,,,,,,,
3/24/21,Armenia,Asia,ARM,,,,,,,
3/25/21,Armenia,Asia,ARM,,,,,,,
3/26/21,Armenia,Asia,ARM,,,,,,,
3/27/21,Armenia,Asia,ARM,,,,,,,
3/28/21,Armenia,Asia,ARM,,,,,,,
3/29/21,Armenia,Asia,ARM,,,,,,,
3/30/21,Armenia,Asia,ARM,,,,,,,
3/31/21,Armenia,Asia,ARM,565.0,565.0,,,0.02,0.02,
4/1/21,Armenia,Asia,ARM,,,,,,,
4/2/21,Armenia,Asia,ARM,,,,,,,
4/3/21,Armenia,Asia,ARM,,,,,,,
4/4/21,Armenia,Asia,ARM,,,,,,,
4/5/21,Armenia,Asia,ARM,,,,,,,
4/6/21,Armenia,Asia,ARM,,,,,,,
4/7/21,Armenia,Asia,ARM,,,,,,,
4/8/21,Armenia,Asia,ARM,,,,,,,
4/9/21,Armenia,Asia,ARM,,,,,,,
4/10/21,Armenia,Asia,ARM,,,,,,,
4/11/21,Armenia,Asia,ARM,,,,,,,
4/12/21,Armenia,Asia,ARM,,,,,,,
4/13/21,Armenia,Asia,ARM,,,,,,,
4/14/21,Armenia,Asia,ARM,,,,,,,
4/15/21,Armenia,Asia,ARM,,,,,,,
4/16/21,Armenia,Asia,ARM,,,,,,,
4/17/21,Armenia,Asia,ARM,,,,,,,
4/18/21,Armenia,Asia,ARM,,,,,,,
