date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-31,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-01,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-02,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-03,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-04,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-05,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-06,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-07,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-08,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-09,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-10,Saint Vincent and the Grenadines,North America,VCT,12124.0,12124.0,,,10.93,10.93,
2021-04-11,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-12,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-13,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-14,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-15,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-16,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-17,Saint Vincent and the Grenadines,North America,VCT,12764.0,12764.0,,,11.5,11.5,
2021-04-18,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-19,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-20,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-21,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-22,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-23,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-24,Saint Vincent and the Grenadines,North America,VCT,13852.0,13852.0,,,12.49,12.49,
2021-04-25,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-26,Saint Vincent and the Grenadines,North America,VCT,13868.0,13868.0,,,12.5,12.5,
2021-04-27,Saint Vincent and the Grenadines,North America,VCT,13998.0,13998.0,,130.0,12.62,12.62,
2021-04-28,Saint Vincent and the Grenadines,North America,VCT,14138.0,14138.0,,140.0,12.74,12.74,
2021-04-29,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-04-30,Saint Vincent and the Grenadines,North America,VCT,14511.0,14511.0,,,13.08,13.08,
2021-05-01,Saint Vincent and the Grenadines,North America,VCT,14526.0,14526.0,,15.0,13.09,13.09,
2021-05-02,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-03,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-04,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-05,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-06,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-07,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-08,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-09,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-10,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-11,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-12,Saint Vincent and the Grenadines,North America,VCT,16726.0,16726.0,,,15.08,15.08,
2021-05-13,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-14,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-15,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-16,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-17,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-18,Saint Vincent and the Grenadines,North America,VCT,17893.0,17893.0,,,16.13,16.13,
2021-05-19,Saint Vincent and the Grenadines,North America,VCT,18417.0,18417.0,,524.0,16.6,16.6,
2021-05-20,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-21,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-22,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-23,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-24,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-25,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-26,Saint Vincent and the Grenadines,North America,VCT,19463.0,,,,17.54,,
2021-05-27,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-28,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-29,Saint Vincent and the Grenadines,North America,VCT,20768.0,,,,18.72,,
2021-05-30,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-05-31,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-06-01,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-06-02,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
2021-06-03,Saint Vincent and the Grenadines,North America,VCT,,,,,,,
