date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-21,Romania,Europe,ROU,4487643.0,2801060.0,1686583.0,91778.0,23.33,14.56,8.77
2021-04-22,Romania,Europe,ROU,4575020.0,2860598.0,1714422.0,87377.0,23.78,14.87,8.91
2021-04-23,Romania,Europe,ROU,4665420.0,2921600.0,1743820.0,90400.0,24.25,15.19,9.06
2021-04-24,Romania,Europe,ROU,4755099.0,2983609.0,1771490.0,89679.0,24.72,15.51,9.21
2021-04-25,Romania,Europe,ROU,4832203.0,3037698.0,1794505.0,77104.0,25.12,15.79,9.33
2021-04-26,Romania,Europe,ROU,4913012.0,3092378.0,1820634.0,80809.0,25.54,16.07,9.46
2021-04-27,Romania,Europe,ROU,4997659.0,3147573.0,1850086.0,84647.0,25.98,16.36,9.62
2021-04-28,Romania,Europe,ROU,5081449.0,3201106.0,1880343.0,83790.0,26.41,16.64,9.77
2021-04-29,Romania,Europe,ROU,5161840.0,3252247.0,1909593.0,80391.0,26.83,16.91,9.93
2021-04-30,Romania,Europe,ROU,5240452.0,3303419.0,1937033.0,78612.0,27.24,17.17,10.07
2021-05-01,Romania,Europe,ROU,5300469.0,3336830.0,1963639.0,60017.0,27.55,17.35,10.21
2021-05-02,Romania,Europe,ROU,5341742.0,3355073.0,1986669.0,41273.0,27.77,17.44,10.33
2021-05-03,Romania,Europe,ROU,5408309.0,3378699.0,2029610.0,66567.0,28.11,17.56,10.55
2021-05-04,Romania,Europe,ROU,5493913.0,3411328.0,2082630.0,85604.0,28.56,17.73,10.83
2021-05-05,Romania,Europe,ROU,5588267.0,3449831.0,2138703.0,94354.0,29.05,17.93,11.12
2021-05-06,Romania,Europe,ROU,5688721.0,3491189.0,2198691.0,100454.0,29.57,18.15,11.43
2021-05-07,Romania,Europe,ROU,5781222.0,3529427.0,2254449.0,92501.0,30.05,18.35,11.72
2021-05-08,Romania,Europe,ROU,5891855.0,3580368.0,2314812.0,110633.0,30.63,18.61,12.03
2021-05-09,Romania,Europe,ROU,5995792.0,3629484.0,2369835.0,103937.0,31.17,18.87,12.32
2021-05-10,Romania,Europe,ROU,6095252.0,3672354.0,2428168.0,99460.0,31.68,19.09,12.62
2021-05-11,Romania,Europe,ROU,6201096.0,3711304.0,2498443.0,105844.0,32.23,19.29,12.99
2021-05-12,Romania,Europe,ROU,6305850.0,3750015.0,2568497.0,104754.0,32.78,19.49,13.35
2021-05-13,Romania,Europe,ROU,6409083.0,3789351.0,2636935.0,103233.0,33.32,19.7,13.71
2021-05-14,Romania,Europe,ROU,6519397.0,3834311.0,2708201.0,110314.0,33.89,19.93,14.08
2021-05-15,Romania,Europe,ROU,6638418.0,3886249.0,2777707.0,119021.0,34.51,20.2,14.44
2021-05-16,Romania,Europe,ROU,6740080.0,3928681.0,2838407.0,101662.0,35.04,20.42,14.75
2021-05-17,Romania,Europe,ROU,6834736.0,3963176.0,2902964.0,94656.0,35.53,20.6,15.09
2021-05-18,Romania,Europe,ROU,6931689.0,3997170.0,2972379.0,96953.0,36.03,20.78,15.45
2021-05-19,Romania,Europe,ROU,7026106.0,4029619.0,3041824.0,94417.0,36.52,20.95,15.81
2021-05-20,Romania,Europe,ROU,7114065.0,4057860.0,3108713.0,87959.0,36.98,21.09,16.16
2021-05-21,Romania,Europe,ROU,7199038.0,4086224.0,3172669.0,84973.0,37.42,21.24,16.49
2021-05-22,Romania,Europe,ROU,7274491.0,4113110.0,3224111.0,75453.0,37.81,21.38,16.76
2021-05-23,Romania,Europe,ROU,7328556.0,4136319.0,3257676.0,54065.0,38.09,21.5,16.93
2021-05-24,Romania,Europe,ROU,7386171.0,4159340.0,3298077.0,57615.0,38.39,21.62,17.14
2021-05-25,Romania,Europe,ROU,7454991.0,4183320.0,3349935.0,68820.0,38.75,21.75,17.41
2021-05-26,Romania,Europe,ROU,7526513.0,4208724.0,3404056.0,71522.0,39.12,21.88,17.69
2021-05-27,Romania,Europe,ROU,7593891.0,4232837.0,3455344.0,67378.0,39.47,22.0,17.96
2021-05-28,Romania,Europe,ROU,7663368.0,4257317.0,3509016.0,69477.0,39.84,22.13,18.24
2021-05-29,Romania,Europe,ROU,7740297.0,4279871.0,3568297.0,76929.0,40.24,22.25,18.55
2021-05-30,Romania,Europe,ROU,7809390.0,4299481.0,3622680.0,69093.0,40.59,22.35,18.83
2021-05-31,Romania,Europe,ROU,7873523.0,4320017.0,3673582.0,64133.0,40.93,22.46,19.1
2021-06-01,Romania,Europe,ROU,7926291.0,4336728.0,3713590.0,52768.0,41.2,22.54,19.3
2021-06-02,Romania,Europe,ROU,7981963.0,4356353.0,3756485.0,55672.0,41.49,22.64,19.53
2021-06-03,Romania,Europe,ROU,8042576.0,4379534.0,3803015.0,60613.0,41.81,22.77,19.77
2021-06-04,Romania,Europe,ROU,8110583.0,4404555.0,3857009.0,68007.0,42.16,22.9,20.05
2021-06-05,Romania,Europe,ROU,8180838.0,4425234.0,3911801.0,70255.0,42.53,23.0,20.33
2021-06-06,Romania,Europe,ROU,8238940.0,4440483.0,3958472.0,58102.0,42.83,23.08,20.58
2021-06-07,Romania,Europe,ROU,8288345.0,4457688.0,3997752.0,49405.0,43.08,23.17,20.78
2021-06-08,Romania,Europe,ROU,8337812.0,4476936.0,4036699.0,49467.0,43.34,23.27,20.98
2021-06-09,Romania,Europe,ROU,8383685.0,4496033.0,4072855.0,45873.0,43.58,23.37,21.17
2021-06-10,Romania,Europe,ROU,8425239.0,4514587.0,4104965.0,41554.0,43.8,23.47,21.34
2021-06-11,Romania,Europe,ROU,8466467.0,4531945.0,4137956.0,41228.0,44.01,23.56,21.51
2021-06-12,Romania,Europe,ROU,8505715.0,4545635.0,4168567.0,39248.0,44.21,23.63,21.67
2021-06-13,Romania,Europe,ROU,8537162.0,4555523.0,4193755.0,31447.0,44.38,23.68,21.8
2021-06-14,Romania,Europe,ROU,,,,,,,
