date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-11,Israel,Asia,ISR,10259059.0,5319114.0,4939945.0,22980.0,118.53,61.45,57.07
2021-04-12,Israel,Asia,ISR,10280752.0,5327794.0,4952958.0,21693.0,118.78,61.55,57.22
2021-04-13,Israel,Asia,ISR,10291103.0,5333371.0,4957732.0,10351.0,118.9,61.62,57.28
2021-04-14,Israel,Asia,ISR,10299619.0,5336784.0,4962835.0,8516.0,118.99,61.66,57.34
2021-04-15,Israel,Asia,ISR,10300464.0,5337219.0,4963245.0,845.0,119.0,61.66,57.34
2021-04-16,Israel,Asia,ISR,10310103.0,5340403.0,4969700.0,9639.0,119.12,61.7,57.42
2021-04-17,Israel,Asia,ISR,10312758.0,5341146.0,4971612.0,2655.0,119.15,61.71,57.44
2021-04-18,Israel,Asia,ISR,10327067.0,5348107.0,4978960.0,14309.0,119.31,61.79,57.52
2021-04-19,Israel,Asia,ISR,10340235.0,5354311.0,4985924.0,13168.0,119.46,61.86,57.6
2021-04-20,Israel,Asia,ISR,10352957.0,5360354.0,4992603.0,12722.0,119.61,61.93,57.68
2021-04-21,Israel,Asia,ISR,10366000.0,5366501.0,4999499.0,13043.0,119.76,62.0,57.76
2021-04-22,Israel,Asia,ISR,10379203.0,5372239.0,5006964.0,13203.0,119.91,62.07,57.85
2021-04-23,Israel,Asia,ISR,10385008.0,5374816.0,5010192.0,5805.0,119.98,62.1,57.88
2021-04-24,Israel,Asia,ISR,10386898.0,5375495.0,5011403.0,1890.0,120.0,62.1,57.9
2021-04-25,Israel,Asia,ISR,10398433.0,5380211.0,5018222.0,11535.0,120.14,62.16,57.98
2021-04-26,Israel,Asia,ISR,10411479.0,5385538.0,5025941.0,13046.0,120.29,62.22,58.07
2021-04-27,Israel,Asia,ISR,10422220.0,5389869.0,5032351.0,10741.0,120.41,62.27,58.14
2021-04-28,Israel,Asia,ISR,10433609.0,5394166.0,5039443.0,11389.0,120.54,62.32,58.22
2021-04-29,Israel,Asia,ISR,10444856.0,5398329.0,5046527.0,11247.0,120.67,62.37,58.3
2021-04-30,Israel,Asia,ISR,10449582.0,5400066.0,5049516.0,4726.0,120.73,62.39,58.34
2021-05-01,Israel,Asia,ISR,10450775.0,5400441.0,5050334.0,1193.0,120.74,62.39,58.35
2021-05-02,Israel,Asia,ISR,10459875.0,5403601.0,5056274.0,9100.0,120.85,62.43,58.42
2021-05-03,Israel,Asia,ISR,10468897.0,5406998.0,5061899.0,9022.0,120.95,62.47,58.48
2021-05-04,Israel,Asia,ISR,10476793.0,5410371.0,5066422.0,7896.0,121.04,62.51,58.53
2021-05-05,Israel,Asia,ISR,10483744.0,5413468.0,5070276.0,6951.0,121.12,62.54,58.58
2021-05-06,Israel,Asia,ISR,10490092.0,5416901.0,5073191.0,6348.0,121.2,62.58,58.61
2021-05-07,Israel,Asia,ISR,10494028.0,5418558.0,5075470.0,3936.0,121.24,62.6,58.64
2021-05-08,Israel,Asia,ISR,10494619.0,5418727.0,5075892.0,591.0,121.25,62.6,58.64
2021-05-09,Israel,Asia,ISR,10502005.0,5421490.0,5080515.0,7386.0,121.33,62.64,58.7
2021-05-10,Israel,Asia,ISR,10509283.0,5424247.0,5085036.0,7278.0,121.42,62.67,58.75
2021-05-11,Israel,Asia,ISR,10515324.0,5426650.0,5088674.0,6041.0,121.49,62.7,58.79
2021-05-12,Israel,Asia,ISR,10520223.0,5428458.0,5091765.0,4899.0,121.54,62.72,58.83
2021-05-13,Israel,Asia,ISR,10525505.0,5430270.0,5095235.0,5282.0,121.6,62.74,58.87
2021-05-14,Israel,Asia,ISR,10527601.0,5431035.0,5096566.0,2096.0,121.63,62.75,58.88
2021-05-15,Israel,Asia,ISR,10527903.0,5431164.0,5096739.0,302.0,121.63,62.75,58.88
2021-05-16,Israel,Asia,ISR,10529461.0,5431589.0,5097872.0,1558.0,121.65,62.75,58.9
2021-05-17,Israel,Asia,ISR,10530365.0,5431770.0,5098595.0,904.0,121.66,62.75,58.91
2021-05-18,Israel,Asia,ISR,10536941.0,5433575.0,5103366.0,6576.0,121.74,62.78,58.96
2021-05-19,Israel,Asia,ISR,10543801.0,5435598.0,5108203.0,6860.0,121.82,62.8,59.02
2021-05-20,Israel,Asia,ISR,10549591.0,5437693.0,5111898.0,5790.0,121.88,62.82,59.06
2021-05-21,Israel,Asia,ISR,10551810.0,5438693.0,5113117.0,2219.0,121.91,62.83,59.07
2021-05-22,Israel,Asia,ISR,10552269.0,5438831.0,5113438.0,459.0,121.91,62.84,59.08
2021-05-23,Israel,Asia,ISR,10557573.0,5441026.0,5116547.0,5304.0,121.97,62.86,59.11
2021-05-24,Israel,Asia,ISR,10562951.0,5442994.0,5119957.0,5378.0,122.04,62.88,59.15
2021-05-25,Israel,Asia,ISR,10566969.0,5444631.0,5122338.0,4018.0,122.08,62.9,59.18
2021-05-26,Israel,Asia,ISR,10570459.0,5445840.0,5124619.0,3490.0,122.12,62.92,59.21
2021-05-27,Israel,Asia,ISR,10574982.0,5447466.0,5127516.0,4523.0,122.18,62.94,59.24
2021-05-28,Israel,Asia,ISR,10576818.0,5448079.0,5128739.0,1836.0,122.2,62.94,59.25
2021-05-29,Israel,Asia,ISR,10577079.0,5448182.0,5128897.0,261.0,122.2,62.94,59.26
2021-05-30,Israel,Asia,ISR,10580452.0,5449716.0,5130736.0,3373.0,122.24,62.96,59.28
2021-05-31,Israel,Asia,ISR,10583905.0,5451231.0,5132674.0,3453.0,122.28,62.98,59.3
2021-06-01,Israel,Asia,ISR,10586718.0,5452394.0,5134324.0,2813.0,122.31,62.99,59.32
2021-06-02,Israel,Asia,ISR,10589163.0,5453562.0,5135601.0,2445.0,122.34,63.01,59.33
2021-06-03,Israel,Asia,ISR,10591833.0,5455004.0,5136829.0,2670.0,122.37,63.02,59.35
2021-06-04,Israel,Asia,ISR,,,,,,,
