date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/21/21,Ukraine,Europe,UKR,1049311.0,977009.0,72302.0,17583.0,2.4,2.23,0.17
5/22/21,Ukraine,Europe,UKR,1052814.0,978031.0,74783.0,3503.0,2.41,2.24,0.17
5/23/21,Ukraine,Europe,UKR,1054139.0,978352.0,75787.0,1325.0,2.41,2.24,0.17
5/24/21,Ukraine,Europe,UKR,1068195.0,981970.0,86225.0,14056.0,2.44,2.25,0.2
5/25/21,Ukraine,Europe,UKR,1084582.0,987191.0,97391.0,16387.0,2.48,2.26,0.22
5/26/21,Ukraine,Europe,UKR,1099713.0,992189.0,107524.0,15131.0,2.51,2.27,0.25
5/27/21,Ukraine,Europe,UKR,1116006.0,999072.0,116934.0,16293.0,2.55,2.28,0.27
5/28/21,Ukraine,Europe,UKR,1132821.0,1008857.0,123964.0,16815.0,2.59,2.31,0.28
5/29/21,Ukraine,Europe,UKR,1141413.0,1015976.0,125437.0,8592.0,2.61,2.32,0.29
5/30/21,Ukraine,Europe,UKR,1147581.0,1021804.0,125777.0,6168.0,2.62,2.34,0.29
5/31/21,Ukraine,Europe,UKR,1161518.0,1032036.0,129482.0,13937.0,2.66,2.36,0.3
6/1/21,Ukraine,Europe,UKR,1180402.0,1047894.0,132508.0,18884.0,2.7,2.4,0.3
6/2/21,Ukraine,Europe,UKR,1214883.0,1076793.0,138090.0,34481.0,2.78,2.46,0.32
6/3/21,Ukraine,Europe,UKR,1265723.0,1123661.0,142062.0,50840.0,2.89,2.57,0.32
