date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/5/21,South Korea,Asia,KOR,3883829.0,3560324.0,323505.0,55623.0,7.58,6.94,0.63
5/6/21,South Korea,Asia,KOR,4005806.0,3608616.0,397190.0,121977.0,7.81,7.04,0.77
5/7/21,South Korea,Asia,KOR,4136581.0,3662587.0,473994.0,130775.0,8.07,7.14,0.92
5/8/21,South Korea,Asia,KOR,4176221.0,3674682.0,501539.0,39640.0,8.15,7.17,0.98
5/9/21,South Korea,Asia,KOR,4181003.0,3674729.0,506274.0,4782.0,8.16,7.17,0.99
5/10/21,South Korea,Asia,KOR,4276579.0,3692566.0,584013.0,95576.0,8.34,7.2,1.14
5/11/21,South Korea,Asia,KOR,4363470.0,3698657.0,664813.0,86891.0,8.51,7.21,1.3
5/12/21,South Korea,Asia,KOR,4458730.0,3711023.0,747707.0,95260.0,8.7,7.24,1.46
5/13/21,South Korea,Asia,KOR,4545683.0,3719983.0,825700.0,86953.0,8.87,7.26,1.61
5/14/21,South Korea,Asia,KOR,4636641.0,3731221.0,905420.0,90958.0,9.04,7.28,1.77
5/15/21,South Korea,Asia,KOR,4669153.0,3733796.0,935357.0,32512.0,9.11,7.28,1.82
5/16/21,South Korea,Asia,KOR,4674151.0,3733806.0,940345.0,4998.0,9.12,7.28,1.83
5/17/21,South Korea,Asia,KOR,4785576.0,3745934.0,1039642.0,111425.0,9.33,7.31,2.03
5/18/21,South Korea,Asia,KOR,4939339.0,3759058.0,1180281.0,153763.0,9.63,7.33,2.3
5/19/21,South Korea,Asia,KOR,5034150.0,3760940.0,1273210.0,94811.0,9.82,7.34,2.48
5/20/21,South Korea,Asia,KOR,5255441.0,3772599.0,1482842.0,221291.0,10.25,7.36,2.89
5/21/21,South Korea,Asia,KOR,5495098.0,3787570.0,1707528.0,239657.0,10.72,7.39,3.33
5/22/21,South Korea,Asia,KOR,5536097.0,3792660.0,1743437.0,40999.0,10.8,7.4,3.4
5/23/21,South Korea,Asia,KOR,5539242.0,3792906.0,1746336.0,3145.0,10.8,7.4,3.41
5/24/21,South Korea,Asia,KOR,5715453.0,3864784.0,1850669.0,176211.0,11.15,7.54,3.61
5/25/21,South Korea,Asia,KOR,5887992.0,3942775.0,1945217.0,172539.0,11.48,7.69,3.79
5/26/21,South Korea,Asia,KOR,6043663.0,4030744.0,2012919.0,155671.0,11.79,7.86,3.93
5/27/21,South Korea,Asia,KOR,6757397.0,4688520.0,2068877.0,713734.0,13.18,9.14,4.04
5/28/21,South Korea,Asia,KOR,7367683.0,5233963.0,2133720.0,610286.0,14.37,10.21,4.16
5/29/21,South Korea,Asia,KOR,7542308.0,5399015.0,2143293.0,174625.0,14.71,10.53,4.18
5/30/21,South Korea,Asia,KOR,7547239.0,5403854.0,2143385.0,4931.0,14.72,10.54,4.18
5/31/21,South Korea,Asia,KOR,7962839.0,5791503.0,2171336.0,415600.0,15.53,11.3,4.24
6/1/21,South Korea,Asia,KOR,8556522.0,6358512.0,2198010.0,593683.0,16.69,12.4,4.29
6/2/21,South Korea,Asia,KOR,8962721.0,6741993.0,2220728.0,406199.0,17.48,13.15,4.33
6/3/21,South Korea,Asia,KOR,9333300.0,7086292.0,2247008.0,370579.0,18.2,13.82,4.38
