date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/8/21,Denmark,Europe,DNK,1262972.0,832313.0,430659.0,22390.0,21.8,14.37,7.44
4/9/21,Denmark,Europe,DNK,1288223.0,848812.0,439411.0,25251.0,22.24,14.65,7.59
4/10/21,Denmark,Europe,DNK,1310487.0,865596.0,444891.0,22264.0,22.63,14.94,7.68
4/11/21,Denmark,Europe,DNK,1329326.0,880496.0,448830.0,18839.0,22.95,15.2,7.75
4/12/21,Denmark,Europe,DNK,1435070.0,974665.0,460405.0,105744.0,24.78,16.83,7.95
4/13/21,Denmark,Europe,DNK,1459889.0,993201.0,466688.0,24819.0,25.2,17.15,8.06
4/14/21,Denmark,Europe,DNK,1482548.0,1004634.0,477914.0,22659.0,25.6,17.34,8.25
4/15/21,Denmark,Europe,DNK,1507019.0,1019947.0,487072.0,24471.0,26.02,17.61,8.41
4/16/21,Denmark,Europe,DNK,1532691.0,1037385.0,495306.0,25672.0,26.46,17.91,8.55
4/17/21,Denmark,Europe,DNK,1554271.0,1056212.0,498059.0,21580.0,26.83,18.24,8.6
4/18/21,Denmark,Europe,DNK,1573933.0,1070713.0,503220.0,19662.0,27.17,18.49,8.69
4/19/21,Denmark,Europe,DNK,1613202.0,1095525.0,517677.0,39269.0,27.85,18.91,8.94
4/20/21,Denmark,Europe,DNK,1652298.0,1117555.0,534743.0,39096.0,28.53,19.29,9.23
4/21/21,Denmark,Europe,DNK,1687641.0,1140061.0,547580.0,35343.0,29.14,19.68,9.45
4/22/21,Denmark,Europe,DNK,1721261.0,1168267.0,552994.0,33620.0,29.72,20.17,9.55
4/23/21,Denmark,Europe,DNK,1754706.0,1190447.0,564259.0,33445.0,30.29,20.55,9.74
4/24/21,Denmark,Europe,DNK,1777250.0,1205363.0,571887.0,22544.0,30.68,20.81,9.87
4/25/21,Denmark,Europe,DNK,1797753.0,1220569.0,577184.0,20503.0,31.04,21.07,9.96
4/26/21,Denmark,Europe,DNK,1837172.0,1252097.0,585075.0,39419.0,31.72,21.62,10.1
4/27/21,Denmark,Europe,DNK,1884716.0,1278683.0,606033.0,47544.0,32.54,22.08,10.46
4/28/21,Denmark,Europe,DNK,1929507.0,1302821.0,626686.0,44791.0,33.31,22.49,10.82
4/29/21,Denmark,Europe,DNK,1973424.0,1328757.0,644667.0,43917.0,34.07,22.94,11.13
4/30/21,Denmark,Europe,DNK,1990798.0,1342180.0,648618.0,17374.0,34.37,23.17,11.2
5/1/21,Denmark,Europe,DNK,2004219.0,1349464.0,654755.0,13421.0,34.6,23.3,11.3
5/2/21,Denmark,Europe,DNK,2034678.0,1366114.0,668564.0,30459.0,35.13,23.59,11.54
5/3/21,Denmark,Europe,DNK,2100920.0,1386552.0,714368.0,66242.0,36.27,23.94,12.33
5/4/21,Denmark,Europe,DNK,2153376.0,1414181.0,739195.0,52456.0,37.18,24.42,12.76
5/5/21,Denmark,Europe,DNK,2209478.0,1440981.0,768497.0,56102.0,38.15,24.88,13.27
5/6/21,Denmark,Europe,DNK,2256585.0,1462499.0,794086.0,47107.0,38.96,25.25,13.71
5/7/21,Denmark,Europe,DNK,2297696.0,1478968.0,818728.0,41111.0,39.67,25.53,14.14
5/8/21,Denmark,Europe,DNK,2337995.0,1488388.0,849607.0,40299.0,40.36,25.7,14.67
5/9/21,Denmark,Europe,DNK,2370616.0,1504287.0,866329.0,32621.0,40.93,25.97,14.96
5/10/21,Denmark,Europe,DNK,2433325.0,1530826.0,902499.0,62709.0,42.01,26.43,15.58
5/11/21,Denmark,Europe,DNK,2489272.0,1560490.0,928782.0,55947.0,42.98,26.94,16.04
5/12/21,Denmark,Europe,DNK,2542408.0,1586614.0,955794.0,53136.0,43.89,27.39,16.5
5/13/21,Denmark,Europe,DNK,2581748.0,1606254.0,975494.0,39340.0,44.57,27.73,16.84
5/14/21,Denmark,Europe,DNK,2633072.0,1626765.0,1006307.0,51324.0,45.46,28.09,17.37
5/15/21,Denmark,Europe,DNK,2667924.0,1642149.0,1025775.0,34852.0,46.06,28.35,17.71
5/16/21,Denmark,Europe,DNK,2701963.0,1662105.0,1039858.0,34039.0,46.65,28.7,17.95
5/17/21,Denmark,Europe,DNK,2763139.0,1693115.0,1070024.0,61176.0,47.7,29.23,18.47
5/18/21,Denmark,Europe,DNK,2823455.0,1722624.0,1100831.0,60316.0,48.75,29.74,19.01
5/19/21,Denmark,Europe,DNK,2877822.0,1754336.0,1123486.0,54367.0,49.68,30.29,19.4
5/20/21,Denmark,Europe,DNK,2932548.0,1786737.0,1145811.0,54726.0,50.63,30.85,19.78
5/21/21,Denmark,Europe,DNK,2987059.0,1821987.0,1165072.0,54511.0,51.57,31.46,20.11
5/22/21,Denmark,Europe,DNK,3024835.0,1847872.0,1176963.0,37776.0,52.22,31.9,20.32
5/23/21,Denmark,Europe,DNK,3053555.0,1870408.0,1183147.0,28720.0,52.72,32.29,20.43
5/24/21,Denmark,Europe,DNK,3086639.0,1893786.0,1192853.0,33084.0,53.29,32.7,20.59
5/25/21,Denmark,Europe,DNK,3142928.0,1937215.0,1205713.0,56289.0,54.26,33.45,20.82
5/26/21,Denmark,Europe,DNK,3202415.0,1984597.0,1217818.0,59487.0,55.29,34.26,21.03
5/27/21,Denmark,Europe,DNK,3264081.0,2033881.0,1230200.0,61666.0,56.35,35.11,21.24
5/28/21,Denmark,Europe,DNK,3314802.0,2074888.0,1239914.0,50721.0,57.23,35.82,21.41
5/29/21,Denmark,Europe,DNK,3349811.0,2104692.0,1245119.0,35009.0,57.83,36.34,21.5
5/30/21,Denmark,Europe,DNK,3382570.0,2130497.0,1252073.0,32759.0,58.4,36.78,21.62
5/31/21,Denmark,Europe,DNK,3440149.0,2166591.0,1273558.0,57579.0,59.39,37.41,21.99
6/1/21,Denmark,Europe,DNK,3497468.0,2206258.0,1291210.0,57319.0,60.38,38.09,22.29
6/2/21,Denmark,Europe,DNK,3557363.0,2248810.0,1308553.0,59895.0,61.42,38.82,22.59
6/3/21,Denmark,Europe,DNK,3617240.0,2284992.0,1332248.0,59877.0,62.45,39.45,23.0
