date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-10-10,Albania,Europe,ALB,,,,,,,
2020-10-11,Albania,Europe,ALB,,,,,,,
2020-10-12,Albania,Europe,ALB,,,,,,,
2020-10-13,Albania,Europe,ALB,,,,,,,
2020-10-14,Albania,Europe,ALB,,,,,,,
2020-10-15,Albania,Europe,ALB,,,,,,,
2020-10-16,Albania,Europe,ALB,,,,,,,
2020-10-17,Albania,Europe,ALB,,,,,,,
2020-10-18,Albania,Europe,ALB,,,,,,,
2020-10-19,Albania,Europe,ALB,,,,,,,
2020-10-20,Albania,Europe,ALB,,,,,,,
2020-10-21,Albania,Europe,ALB,,,,,,,
2020-10-22,Albania,Europe,ALB,,,,,,,
2020-10-23,Albania,Europe,ALB,,,,,,,
2020-10-24,Albania,Europe,ALB,,,,,,,
2020-10-25,Albania,Europe,ALB,,,,,,,
2020-10-26,Albania,Europe,ALB,,,,,,,
2020-10-27,Albania,Europe,ALB,,,,,,,
2020-10-28,Albania,Europe,ALB,,,,,,,
2020-10-29,Albania,Europe,ALB,,,,,,,
2020-10-30,Albania,Europe,ALB,,,,,,,
2020-10-31,Albania,Europe,ALB,,,,,,,
2020-11-01,Albania,Europe,ALB,,,,,,,
2020-11-02,Albania,Europe,ALB,,,,,,,
2020-11-03,Albania,Europe,ALB,,,,,,,
2020-11-04,Albania,Europe,ALB,,,,,,,
2020-11-05,Albania,Europe,ALB,,,,,,,
2020-11-06,Albania,Europe,ALB,,,,,,,
2020-11-07,Albania,Europe,ALB,,,,,,,
2020-11-08,Albania,Europe,ALB,,,,,,,
2020-11-09,Albania,Europe,ALB,,,,,,,
2020-11-10,Albania,Europe,ALB,,,,,,,
2020-11-11,Albania,Europe,ALB,,,,,,,
2020-11-12,Albania,Europe,ALB,,,,,,,
2020-11-13,Albania,Europe,ALB,,,,,,,
2020-11-14,Albania,Europe,ALB,,,,,,,
2020-11-15,Albania,Europe,ALB,,,,,,,
2020-11-16,Albania,Europe,ALB,,,,,,,
2020-11-17,Albania,Europe,ALB,,,,,,,
2020-11-18,Albania,Europe,ALB,,,,,,,
2020-11-19,Albania,Europe,ALB,,,,,,,
2020-11-20,Albania,Europe,ALB,,,,,,,
2020-11-21,Albania,Europe,ALB,,,,,,,
2020-11-22,Albania,Europe,ALB,,,,,,,
2020-11-23,Albania,Europe,ALB,,,,,,,
2020-11-24,Albania,Europe,ALB,,,,,,,
2020-11-25,Albania,Europe,ALB,,,,,,,
2020-11-26,Albania,Europe,ALB,,,,,,,
2020-11-27,Albania,Europe,ALB,,,,,,,
2020-11-28,Albania,Europe,ALB,,,,,,,
2020-11-29,Albania,Europe,ALB,,,,,,,
2020-11-30,Albania,Europe,ALB,,,,,,,
2020-12-01,Albania,Europe,ALB,,,,,,,
2020-12-02,Albania,Europe,ALB,,,,,,,
2020-12-03,Albania,Europe,ALB,,,,,,,
2020-12-04,Albania,Europe,ALB,,,,,,,
2020-12-05,Albania,Europe,ALB,,,,,,,
2020-12-06,Albania,Europe,ALB,,,,,,,
2020-12-07,Albania,Europe,ALB,,,,,,,
2020-12-08,Albania,Europe,ALB,,,,,,,
2020-12-09,Albania,Europe,ALB,,,,,,,
2020-12-10,Albania,Europe,ALB,,,,,,,
2020-12-11,Albania,Europe,ALB,,,,,,,
2020-12-12,Albania,Europe,ALB,,,,,,,
2020-12-13,Albania,Europe,ALB,,,,,,,
2020-12-14,Albania,Europe,ALB,,,,,,,
2020-12-15,Albania,Europe,ALB,,,,,,,
2020-12-16,Albania,Europe,ALB,,,,,,,
2020-12-17,Albania,Europe,ALB,,,,,,,
2020-12-18,Albania,Europe,ALB,,,,,,,
2020-12-19,Albania,Europe,ALB,,,,,,,
2020-12-20,Albania,Europe,ALB,,,,,,,
2020-12-21,Albania,Europe,ALB,,,,,,,
2020-12-22,Albania,Europe,ALB,,,,,,,
2020-12-23,Albania,Europe,ALB,,,,,,,
2020-12-24,Albania,Europe,ALB,,,,,,,
2020-12-25,Albania,Europe,ALB,,,,,,,
2020-12-26,Albania,Europe,ALB,,,,,,,
2020-12-27,Albania,Europe,ALB,,,,,,,
2020-12-28,Albania,Europe,ALB,,,,,,,
2020-12-29,Albania,Europe,ALB,,,,,,,
2020-12-30,Albania,Europe,ALB,,,,,,,
2020-12-31,Albania,Europe,ALB,,,,,,,
2021-01-01,Albania,Europe,ALB,,,,,,,
2021-01-02,Albania,Europe,ALB,,,,,,,
2021-01-03,Albania,Europe,ALB,,,,,,,
2021-01-04,Albania,Europe,ALB,,,,,,,
2021-01-05,Albania,Europe,ALB,,,,,,,
2021-01-06,Albania,Europe,ALB,,,,,,,
2021-01-07,Albania,Europe,ALB,,,,,,,
2021-01-08,Albania,Europe,ALB,,,,,,,
2021-01-09,Albania,Europe,ALB,,,,,,,
2021-01-10,Albania,Europe,ALB,0.0,0.0,,,0.0,0.0,
2021-01-11,Albania,Europe,ALB,,,,,,,
2021-01-12,Albania,Europe,ALB,128.0,128.0,,,0.0,0.0,
