date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-13,Jordan,Asia,JOR,,,,,,,
2021-03-14,Jordan,Asia,JOR,,,,,,,
2021-03-15,Jordan,Asia,JOR,204151.0,155772.0,48379.0,,2.0,1.53,0.47
2021-03-16,Jordan,Asia,JOR,,,,,,,
2021-03-17,Jordan,Asia,JOR,241868.0,189456.0,52412.0,,2.37,1.86,0.51
2021-03-18,Jordan,Asia,JOR,,,,,,,
2021-03-19,Jordan,Asia,JOR,,,,,,,
2021-03-20,Jordan,Asia,JOR,,,,,,,
2021-03-21,Jordan,Asia,JOR,272648.0,209278.0,63370.0,,2.67,2.05,0.62
2021-03-22,Jordan,Asia,JOR,,,,,,,
2021-03-23,Jordan,Asia,JOR,,,,,,,
2021-03-24,Jordan,Asia,JOR,320140.0,251197.0,68943.0,,3.14,2.46,0.68
2021-03-25,Jordan,Asia,JOR,,,,,,,
2021-03-26,Jordan,Asia,JOR,,,,,,,
2021-03-27,Jordan,Asia,JOR,,,,,,,
2021-03-28,Jordan,Asia,JOR,,,,,,,
2021-03-29,Jordan,Asia,JOR,,,,,,,
2021-03-30,Jordan,Asia,JOR,409203.0,304946.0,104257.0,,4.01,2.99,1.02
2021-03-31,Jordan,Asia,JOR,,,,,,,
2021-04-01,Jordan,Asia,JOR,,,,,,,
2021-04-02,Jordan,Asia,JOR,,,,,,,
2021-04-03,Jordan,Asia,JOR,,,,,,,
2021-04-04,Jordan,Asia,JOR,,,,,,,
2021-04-05,Jordan,Asia,JOR,,,,,,,
2021-04-06,Jordan,Asia,JOR,,,,,,,
2021-04-07,Jordan,Asia,JOR,524533.0,404912.0,119621.0,,5.14,3.97,1.17
2021-04-08,Jordan,Asia,JOR,,,,,,,
2021-04-09,Jordan,Asia,JOR,,,,,,,
2021-04-10,Jordan,Asia,JOR,,,,,,,
2021-04-11,Jordan,Asia,JOR,,,,,,,
2021-04-12,Jordan,Asia,JOR,,,,,,,
2021-04-13,Jordan,Asia,JOR,,,,,,,
2021-04-14,Jordan,Asia,JOR,665226.0,543095.0,122131.0,,6.52,5.32,1.2
2021-04-15,Jordan,Asia,JOR,,,,,,,
2021-04-16,Jordan,Asia,JOR,,,,,,,
2021-04-17,Jordan,Asia,JOR,,,,,,,
2021-04-18,Jordan,Asia,JOR,,,,,,,
2021-04-19,Jordan,Asia,JOR,732052.0,607381.0,124671.0,,7.17,5.95,1.22
2021-04-20,Jordan,Asia,JOR,,,,,,,
2021-04-21,Jordan,Asia,JOR,,,,,,,
2021-04-22,Jordan,Asia,JOR,,,,,,,
2021-04-23,Jordan,Asia,JOR,,,,,,,
2021-04-24,Jordan,Asia,JOR,,,,,,,
2021-04-25,Jordan,Asia,JOR,,,,,,,
2021-04-26,Jordan,Asia,JOR,,,,,,,
2021-04-27,Jordan,Asia,JOR,,,,,,,
2021-04-28,Jordan,Asia,JOR,,,,,,,
2021-04-29,Jordan,Asia,JOR,919922.0,699328.0,220594.0,,9.02,6.85,2.16
2021-04-30,Jordan,Asia,JOR,,,,,,,
2021-05-01,Jordan,Asia,JOR,,,,,,,
2021-05-02,Jordan,Asia,JOR,,,,,,,
2021-05-03,Jordan,Asia,JOR,,,,,,,
2021-05-04,Jordan,Asia,JOR,1091048.0,805020.0,286028.0,,10.69,7.89,2.8
2021-05-05,Jordan,Asia,JOR,,,,,,,
2021-05-06,Jordan,Asia,JOR,,,,,,,
2021-05-07,Jordan,Asia,JOR,,,,,,,
2021-05-08,Jordan,Asia,JOR,,,,,,,
2021-05-09,Jordan,Asia,JOR,,,,,,,
2021-05-10,Jordan,Asia,JOR,,,,,,,
2021-05-11,Jordan,Asia,JOR,,,,,,,
2021-05-12,Jordan,Asia,JOR,,,,,,,
2021-05-13,Jordan,Asia,JOR,,,,,,,
2021-05-14,Jordan,Asia,JOR,,,,,,,
2021-05-15,Jordan,Asia,JOR,,,,,,,
2021-05-16,Jordan,Asia,JOR,,,,,,,
2021-05-17,Jordan,Asia,JOR,,,,,,,
2021-05-18,Jordan,Asia,JOR,1419950.0,1034808.0,385142.0,,13.92,10.14,3.77
2021-05-19,Jordan,Asia,JOR,,,,,,,
2021-05-20,Jordan,Asia,JOR,,,,,,,
2021-05-21,Jordan,Asia,JOR,,,,,,,
2021-05-22,Jordan,Asia,JOR,,,,,,,
2021-05-23,Jordan,Asia,JOR,,,,,,,
2021-05-24,Jordan,Asia,JOR,,,,,,,
2021-05-25,Jordan,Asia,JOR,,,,,,,
2021-05-26,Jordan,Asia,JOR,1750000.0,1300000.0,450000.0,,17.15,12.74,4.41
2021-05-27,Jordan,Asia,JOR,1879809.0,1389247.0,490562.0,129809.0,18.42,13.62,4.81
2021-05-28,Jordan,Asia,JOR,1904235.0,1412419.0,491816.0,24426.0,18.66,13.84,4.82
2021-05-29,Jordan,Asia,JOR,,,,,,,
2021-05-30,Jordan,Asia,JOR,,,,,,,
2021-05-31,Jordan,Asia,JOR,,,,,,,
2021-06-01,Jordan,Asia,JOR,,,,,,,
2021-06-02,Jordan,Asia,JOR,,,,,,,
2021-06-03,Jordan,Asia,JOR,,,,,,,
2021-06-04,Jordan,Asia,JOR,,,,,,,
2021-06-05,Jordan,Asia,JOR,,,,,,,
2021-06-06,Jordan,Asia,JOR,2307978.0,1748084.0,559894.0,,22.62,17.13,5.49
2021-06-07,Jordan,Asia,JOR,,,,,,,
2021-06-08,Jordan,Asia,JOR,2487617.0,1892782.0,594835.0,,24.38,18.55,5.83
2021-06-09,Jordan,Asia,JOR,,,,,,,
2021-06-10,Jordan,Asia,JOR,2515014.0,1898289.0,616725.0,,24.65,18.6,6.04
2021-06-11,Jordan,Asia,JOR,2515652.0,1898859.0,616793.0,638.0,24.66,18.61,6.05
2021-06-12,Jordan,Asia,JOR,,,,,,,
2021-06-13,Jordan,Asia,JOR,2601824.0,1922977.0,678847.0,,25.5,18.85,6.65
2021-06-14,Jordan,Asia,JOR,2681287.0,1940975.0,740312.0,79463.0,26.28,19.02,7.26
