date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-11-19,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-20,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-21,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-22,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-23,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-24,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-25,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-26,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-27,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-28,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-29,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-30,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-01,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-02,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-03,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-04,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-05,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-06,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-07,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-08,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-09,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-10,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-11,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-12,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-13,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-14,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-15,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-16,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-17,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-18,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-19,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-20,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-21,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-22,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-23,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-24,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-25,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-26,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-27,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-28,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-29,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-30,Papua New Guinea,Oceania,PNG,,,,,,,
2020-12-31,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-01,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-02,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-03,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-04,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-05,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-06,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-07,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-08,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-09,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-10,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-11,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-12,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-13,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-14,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-15,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-16,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-17,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-18,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-19,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-20,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-21,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-22,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-23,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-24,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-25,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-26,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-27,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-28,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-29,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-30,Papua New Guinea,Oceania,PNG,,,,,,,
2021-01-31,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-01,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-02,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-03,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-04,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-05,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-06,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-07,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-08,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-09,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-10,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-11,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-12,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-13,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-14,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-15,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-16,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-17,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-18,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-19,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-20,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-21,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-22,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-23,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-24,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-25,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-26,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-27,Papua New Guinea,Oceania,PNG,,,,,,,
2021-02-28,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-01,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-02,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-03,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-04,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-05,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-06,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-07,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-08,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-09,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-10,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-11,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-12,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-13,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-14,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-15,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-16,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-17,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-18,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-19,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-20,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-21,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-22,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-23,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-24,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-25,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-26,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-27,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-28,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-29,Papua New Guinea,Oceania,PNG,,,,,,,
2021-03-30,Papua New Guinea,Oceania,PNG,0.0,0.0,,,0.0,0.0,
2021-03-31,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-01,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-02,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-03,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-04,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-05,Papua New Guinea,Oceania,PNG,,,,,,,
