date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-22,Georgia,Asia,GEO,,,,,,,
2021-03-23,Georgia,Asia,GEO,,,,,,,
2021-03-24,Georgia,Asia,GEO,,,,,,,
2021-03-25,Georgia,Asia,GEO,,,,,,,
2021-03-26,Georgia,Asia,GEO,,,,,,,
2021-03-27,Georgia,Asia,GEO,,,,,,,
2021-03-28,Georgia,Asia,GEO,,,,,,,
2021-03-29,Georgia,Asia,GEO,4924.0,4924.0,,,0.12,0.12,
2021-03-30,Georgia,Asia,GEO,,,,,,,
2021-03-31,Georgia,Asia,GEO,7822.0,7822.0,,,0.2,0.2,
2021-04-01,Georgia,Asia,GEO,,,,,,,
2021-04-02,Georgia,Asia,GEO,,,,,,,
2021-04-03,Georgia,Asia,GEO,,,,,,,
2021-04-04,Georgia,Asia,GEO,,,,,,,
2021-04-05,Georgia,Asia,GEO,11603.0,11603.0,,,0.29,0.29,
2021-04-06,Georgia,Asia,GEO,,,,,,,
2021-04-07,Georgia,Asia,GEO,15693.0,15693.0,,,0.39,0.39,
2021-04-08,Georgia,Asia,GEO,,,,,,,
2021-04-09,Georgia,Asia,GEO,17261.0,17261.0,,,0.43,0.43,
2021-04-10,Georgia,Asia,GEO,18287.0,18287.0,,1026.0,0.46,0.46,
2021-04-11,Georgia,Asia,GEO,,,,,,,
2021-04-12,Georgia,Asia,GEO,20622.0,20622.0,,,0.52,0.52,
2021-04-13,Georgia,Asia,GEO,22090.0,22090.0,,1468.0,0.55,0.55,
2021-04-14,Georgia,Asia,GEO,23493.0,23493.0,,1403.0,0.59,0.59,
2021-04-15,Georgia,Asia,GEO,24917.0,24917.0,,1424.0,0.62,0.62,
2021-04-16,Georgia,Asia,GEO,26427.0,26427.0,,1510.0,0.66,0.66,
2021-04-17,Georgia,Asia,GEO,27654.0,27654.0,,1227.0,0.69,0.69,
2021-04-18,Georgia,Asia,GEO,,,,,,,
2021-04-19,Georgia,Asia,GEO,30209.0,30209.0,,,0.76,0.76,
2021-04-20,Georgia,Asia,GEO,31019.0,31019.0,,810.0,0.78,0.78,
2021-04-21,Georgia,Asia,GEO,31911.0,31911.0,,892.0,0.8,0.8,
2021-04-22,Georgia,Asia,GEO,33337.0,33337.0,,1426.0,0.84,0.84,
2021-04-23,Georgia,Asia,GEO,34897.0,34897.0,,1560.0,0.87,0.87,
2021-04-24,Georgia,Asia,GEO,36056.0,36056.0,,1159.0,0.9,0.9,
2021-04-25,Georgia,Asia,GEO,,,,,,,
2021-04-26,Georgia,Asia,GEO,41440.0,38553.0,2887.0,,1.04,0.97,0.07
2021-04-27,Georgia,Asia,GEO,43717.0,40095.0,3622.0,2277.0,1.1,1.01,0.09
2021-04-28,Georgia,Asia,GEO,46198.0,41801.0,4397.0,2481.0,1.16,1.05,0.11
2021-04-29,Georgia,Asia,GEO,48786.0,43568.0,5218.0,2588.0,1.22,1.09,0.13
2021-04-30,Georgia,Asia,GEO,51402.0,45338.0,6064.0,2616.0,1.29,1.14,0.15
2021-05-01,Georgia,Asia,GEO,,,,,,,
2021-05-02,Georgia,Asia,GEO,,,,,,,
2021-05-03,Georgia,Asia,GEO,,,,,,,
2021-05-04,Georgia,Asia,GEO,,,,,,,
2021-05-05,Georgia,Asia,GEO,54958.0,47949.0,7009.0,,1.38,1.2,0.18
